Iter 61000, task com, loss 0.26238173246383667
Iter 61010, task com, loss 0.25795063376426697
Iter 61020, task com, loss 0.24928689002990723
Iter 61030, task com, loss 0.24518880248069763
Iter 61040, task com, loss 0.25672537088394165
Iter 61050, task com, loss 0.24983713030815125
Iter 61060, task com, loss 0.2505142092704773
Iter 61070, task com, loss 0.2507355213165283
Iter 61080, task com, loss 0.24406132102012634
Iter 61090, task com, loss 0.2477962076663971
Iter 61100, task com, loss 0.2633325755596161
Iter 61110, task com, loss 0.25956931710243225
Iter 61120, task com, loss 0.2565677762031555
Iter 61130, task com, loss 0.2517532706260681
Iter 61140, task com, loss 0.24807830154895782
Iter 61150, task com, loss 0.25260424613952637
Iter 61160, task com, loss 0.25110477209091187
Iter 61170, task com, loss 0.24555984139442444
Iter 61180, task com, loss 0.2475152462720871
Iter 61190, task com, loss 0.2623523771762848
Iter 61200, task com, loss 0.2502257823944092
Iter 61210, task com, loss 0.25619742274284363
Iter 61220, task com, loss 0.24429264664649963
Iter 61230, task com, loss 0.25062552094459534
Iter 61240, task com, loss 0.25101518630981445
Iter 61250, task com, loss 0.24723303318023682
Iter 61260, task com, loss 0.2511349618434906
Iter 61270, task com, loss 0.2403731793165207
Iter 61280, task com, loss 0.2516653835773468
Iter 61290, task com, loss 0.23482532799243927
Iter 61300, task com, loss 0.238522008061409
Iter 61310, task com, loss 0.2437065839767456
Iter 61320, task com, loss 0.25485947728157043
Iter 61330, task com, loss 0.2614341378211975
Iter 61340, task com, loss 0.23785078525543213
Iter 61350, task com, loss 0.2572786211967468
Iter 61360, task com, loss 0.26363715529441833
Iter 61370, task com, loss 0.252465158700943
Iter 61380, task com, loss 0.23508843779563904
Iter 61390, task com, loss 0.2533265948295593
Iter 61400, task com, loss 0.23519372940063477
Iter 61410, task com, loss 0.25143298506736755
Iter 61420, task com, loss 0.24243219196796417
Iter 61430, task com, loss 0.23865365982055664
Iter 61440, task com, loss 0.2458595484495163
Iter 61450, task com, loss 0.24446192383766174
Iter 61460, task com, loss 0.2434099167585373
Iter 61470, task com, loss 0.25535503029823303
Iter 61480, task com, loss 0.24224480986595154
Iter 61490, task com, loss 0.2385629415512085
Iter 61500, task com, loss 0.2443966418504715
Iter 61510, task com, loss 0.25063779950141907
Iter 61520, task com, loss 0.2411089837551117
Iter 61530, task com, loss 0.2625862658023834
Iter 61540, task com, loss 0.2539268434047699
Iter 61550, task com, loss 0.24720191955566406
Iter 61560, task com, loss 0.2502364218235016
Iter 61570, task com, loss 0.2429443895816803
Iter 61580, task com, loss 0.25103849172592163
Iter 61590, task com, loss 0.25845906138420105
Iter 61600, task com, loss 0.2519797086715698
Iter 61610, task com, loss 0.25181570649147034
Iter 61620, task com, loss 0.26172780990600586
Iter 61630, task com, loss 0.2368253916501999
Iter 61640, task com, loss 0.23876015841960907
Iter 61650, task com, loss 0.24253615736961365
Iter 61660, task com, loss 0.25186243653297424
Iter 61670, task com, loss 0.25187769532203674
Iter 61680, task com, loss 0.25296640396118164
Iter 61690, task com, loss 0.2491300404071808
Iter 61700, task com, loss 0.2476418912410736
Iter 61710, task com, loss 0.24412420392036438
Iter 61720, task com, loss 0.2583531439304352
Iter 61730, task com, loss 0.24267789721488953
Iter 61740, task com, loss 0.2478197067975998
Iter 61750, task com, loss 0.2402251660823822
Iter 61760, task com, loss 0.2286672592163086
Iter 61770, task com, loss 0.2566320300102234
Iter 61780, task com, loss 0.2449743002653122
Iter 61790, task com, loss 0.24928729236125946
Iter 61800, task com, loss 0.2400752604007721
Iter 61810, task com, loss 0.2510109543800354
Iter 61820, task com, loss 0.24819211661815643
Iter 61830, task com, loss 0.24746759235858917
Iter 61840, task com, loss 0.24717095494270325
Iter 61850, task com, loss 0.24758484959602356
Iter 61860, task com, loss 0.25268539786338806
Iter 61870, task com, loss 0.25344958901405334
Iter 61880, task com, loss 0.23900723457336426
Iter 61890, task com, loss 0.25042226910591125
Iter 61900, task com, loss 0.2543140947818756
Iter 61910, task com, loss 0.24815504252910614
Iter 61920, task com, loss 0.24583594501018524
Iter 61930, task com, loss 0.26692691445350647
Iter 61940, task com, loss 0.24459199607372284
Iter 61950, task com, loss 0.23172327876091003
Iter 61960, task com, loss 0.2422497570514679
Iter 61970, task com, loss 0.24002620577812195
Iter 61980, task com, loss 0.2555689215660095
Iter 61990, task com, loss 0.2491549700498581
Iter 62000, task com, loss 0.25721901655197144
Iter 62010, task com, loss 0.2540673315525055
Iter 62020, task com, loss 0.2586807608604431
Iter 62030, task com, loss 0.24823462963104248
Iter 62040, task com, loss 0.25283488631248474
Iter 62050, task com, loss 0.2504836320877075
Iter 62060, task com, loss 0.2501412630081177
Iter 62070, task com, loss 0.2544498145580292
Iter 62080, task com, loss 0.2452513873577118
Iter 62090, task com, loss 0.25559723377227783
Iter 62100, task com, loss 0.23956552147865295
Iter 62110, task com, loss 0.24855652451515198
Iter 62120, task com, loss 0.2434193640947342
Iter 62130, task com, loss 0.24498558044433594
Iter 62140, task com, loss 0.26789945363998413
Iter 62150, task com, loss 0.24757924675941467
Iter 62160, task com, loss 0.24189603328704834
Iter 62170, task com, loss 0.2572149336338043
Iter 62180, task com, loss 0.25822538137435913
Iter 62190, task com, loss 0.2492595613002777
Iter 62200, task com, loss 0.2683117687702179
Iter 62210, task com, loss 0.2515921890735626
Iter 62220, task com, loss 0.23336319625377655
Iter 62230, task com, loss 0.2408074140548706
Iter 62240, task com, loss 0.2442115992307663
Iter 62250, task com, loss 0.25414958596229553
Iter 62260, task com, loss 0.25349631905555725
Iter 62270, task com, loss 0.2658318877220154
Iter 62280, task com, loss 0.2365369349718094
Iter 62290, task com, loss 0.2558301091194153
Iter 62300, task com, loss 0.2507077157497406
Iter 62310, task com, loss 0.2535772919654846
Iter 62320, task com, loss 0.2508365213871002
Iter 62330, task com, loss 0.2383119761943817
Iter 62340, task com, loss 0.25429633259773254
Iter 62350, task com, loss 0.24253802001476288
Iter 62360, task com, loss 0.25675469636917114
Iter 62370, task com, loss 0.2587064206600189
Iter 62380, task com, loss 0.23884987831115723
Iter 62390, task com, loss 0.250964879989624
Iter 62400, task com, loss 0.2516036033630371
Iter 62410, task com, loss 0.25154101848602295
Iter 62420, task com, loss 0.2575916647911072
Iter 62430, task com, loss 0.26068422198295593
Iter 62440, task com, loss 0.25798994302749634
Iter 62450, task com, loss 0.24243538081645966
Iter 62460, task com, loss 0.2470063716173172
Iter 62470, task com, loss 0.25460198521614075
Iter 62480, task com, loss 0.23555545508861542
Iter 62490, task com, loss 0.25593873858451843
Iter 62500, task com, loss 0.2609574496746063
Iter 62510, task com, loss 0.25263768434524536
Iter 62520, task com, loss 0.24623814225196838
Iter 62530, task com, loss 0.24884268641471863
Iter 62540, task com, loss 0.24384133517742157
Iter 62550, task com, loss 0.24776223301887512
Iter 62560, task com, loss 0.25377821922302246
Iter 62570, task com, loss 0.24964766204357147
Iter 62580, task com, loss 0.24573931097984314
Iter 62590, task com, loss 0.25670960545539856
Iter 62600, task com, loss 0.24530398845672607
Iter 62610, task com, loss 0.24967864155769348
Iter 62620, task com, loss 0.2514834702014923
Iter 62630, task com, loss 0.24692371487617493
Iter 62640, task com, loss 0.2538812458515167
Iter 62650, task com, loss 0.254241019487381
Iter 62660, task com, loss 0.24293752014636993
Iter 62670, task com, loss 0.23550066351890564
Iter 62680, task com, loss 0.23902344703674316
Iter 62690, task com, loss 0.24765388667583466
Iter 62700, task com, loss 0.2513102889060974
Iter 62710, task com, loss 0.2488689422607422
Iter 62720, task com, loss 0.236319899559021
Iter 62730, task com, loss 0.2499656230211258
Iter 62740, task com, loss 0.26500290632247925
Iter 62750, task com, loss 0.24827197194099426
Iter 62760, task com, loss 0.2463161200284958
Iter 62770, task com, loss 0.23088213801383972
Iter 62780, task com, loss 0.2507786452770233
Iter 62790, task com, loss 0.24720604717731476
Iter 62800, task com, loss 0.24727416038513184
Iter 62810, task com, loss 0.24488942325115204
Iter 62820, task com, loss 0.24845793843269348
Iter 62830, task com, loss 0.2568548321723938
Iter 62840, task com, loss 0.2434176504611969
Iter 62850, task com, loss 0.24257931113243103
Iter 62860, task com, loss 0.2465810775756836
Iter 62870, task com, loss 0.23875954747200012
Iter 62880, task com, loss 0.2555418014526367
Iter 62890, task com, loss 0.24928680062294006
Iter 62900, task com, loss 0.25221771001815796
Iter 62910, task com, loss 0.23688694834709167
Iter 62920, task com, loss 0.23697300255298615
Iter 62930, task com, loss 0.25546157360076904
Iter 62940, task com, loss 0.24072511494159698
Iter 62950, task com, loss 0.2400784194469452
Iter 62960, task com, loss 0.23836827278137207
Iter 62970, task com, loss 0.24508897960186005
Iter 62980, task com, loss 0.24944500625133514
Iter 62990, task com, loss 0.26124483346939087
Iter 63000, task com, loss 0.25025448203086853
Iter 63010, task com, loss 0.2514994442462921
Iter 63020, task com, loss 0.23996058106422424
Iter 63030, task com, loss 0.24504712224006653
Iter 63040, task com, loss 0.24411866068840027
Iter 63050, task com, loss 0.2535601854324341
Iter 63060, task com, loss 0.2389703243970871
Iter 63070, task com, loss 0.26456746459007263
Iter 63080, task com, loss 0.23059937357902527
Iter 63090, task com, loss 0.2552531659603119
Iter 63100, task com, loss 0.2576703429222107
Iter 63110, task com, loss 0.23776109516620636
Iter 63120, task com, loss 0.27148663997650146
Iter 63130, task com, loss 0.24045732617378235
Iter 63140, task com, loss 0.2648910880088806
Iter 63150, task com, loss 0.25336021184921265
Iter 63160, task com, loss 0.24968142807483673
Iter 63170, task com, loss 0.24110230803489685
Iter 63180, task com, loss 0.2682510018348694
Iter 63190, task com, loss 0.24166879057884216
Iter 63200, task com, loss 0.258206307888031
Iter 63210, task com, loss 0.2592032551765442
Iter 63220, task com, loss 0.25762811303138733
Iter 63230, task com, loss 0.2417130470275879
Iter 63240, task com, loss 0.2478736937046051
Iter 63250, task com, loss 0.24805665016174316
Iter 63260, task com, loss 0.24295993149280548
Iter 63270, task com, loss 0.25151175260543823
Iter 63280, task com, loss 0.2554042637348175
Iter 63290, task com, loss 0.2566162049770355
Iter 63300, task com, loss 0.24124638736248016
Iter 63310, task com, loss 0.24229300022125244
Iter 63320, task com, loss 0.2582809627056122
Iter 63330, task com, loss 0.24393780529499054
Iter 63340, task com, loss 0.2410086691379547
Iter 63350, task com, loss 0.2531733214855194
Iter 63360, task com, loss 0.2435397207736969
Iter 63370, task com, loss 0.2654433846473694
Iter 63380, task com, loss 0.2489735633134842
Iter 63390, task com, loss 0.2578221559524536
Iter 63400, task com, loss 0.2429320514202118
Iter 63410, task com, loss 0.25198033452033997
Iter 63420, task com, loss 0.24470560252666473
Iter 63430, task com, loss 0.24066171050071716
Iter 63440, task com, loss 0.24684877693653107
Iter 63450, task com, loss 0.248148113489151
Iter 63460, task com, loss 0.24728579819202423
Iter 63470, task com, loss 0.2551925778388977
Iter 63480, task com, loss 0.24120721220970154
Iter 63490, task com, loss 0.2466263324022293
Iter 63500, task com, loss 0.2529958188533783
Iter 63510, task com, loss 0.24268503487110138
Iter 63520, task com, loss 0.24622789025306702
Iter 63530, task com, loss 0.24493244290351868
Iter 63540, task com, loss 0.24621272087097168
Iter 63550, task com, loss 0.25721117854118347
Iter 63560, task com, loss 0.23320937156677246
Iter 63570, task com, loss 0.24035748839378357
Iter 63580, task com, loss 0.2582257091999054
Iter 63590, task com, loss 0.24160370230674744
Iter 63600, task com, loss 0.24850782752037048
Iter 63610, task com, loss 0.24487097561359406
Iter 63620, task com, loss 0.2445557862520218
Iter 63630, task com, loss 0.24921150505542755
Iter 63640, task com, loss 0.22975113987922668
Iter 63650, task com, loss 0.2566961348056793
Iter 63660, task com, loss 0.24342414736747742
Iter 63670, task com, loss 0.26315274834632874
Iter 63680, task com, loss 0.23554806411266327
Iter 63690, task com, loss 0.2697440981864929
Iter 63700, task com, loss 0.2475769817829132
Iter 63710, task com, loss 0.24839071929454803
Iter 63720, task com, loss 0.23594701290130615
Iter 63730, task com, loss 0.23816144466400146
Iter 63740, task com, loss 0.2612611651420593
Iter 63750, task com, loss 0.2450055330991745
Iter 63760, task com, loss 0.23946812748908997
Iter 63770, task com, loss 0.253761351108551
Iter 63780, task com, loss 0.25182756781578064
Iter 63790, task com, loss 0.24898424744606018
Iter 63800, task com, loss 0.2379143238067627
Iter 63810, task com, loss 0.24777111411094666
Iter 63820, task com, loss 0.24020472168922424
Iter 63830, task com, loss 0.25311821699142456
Iter 63840, task com, loss 0.2463107854127884
Iter 63850, task com, loss 0.24573831260204315
Iter 63860, task com, loss 0.24883460998535156
Iter 63870, task com, loss 0.2532467544078827
Iter 63880, task com, loss 0.23545730113983154
Iter 63890, task com, loss 0.26046186685562134
Iter 63900, task com, loss 0.24816706776618958
Iter 63910, task com, loss 0.2556309103965759
Iter 63920, task com, loss 0.25611594319343567
Iter 63930, task com, loss 0.250308096408844
Iter 63940, task com, loss 0.24577943980693817
Iter 63950, task com, loss 0.23531052470207214
Iter 63960, task com, loss 0.2513125240802765
Iter 63970, task com, loss 0.24378645420074463
Iter 63980, task com, loss 0.2583029866218567
Iter 63990, task com, loss 0.24752137064933777
Iter 64000, task com, loss 0.24948832392692566
Iter 64010, task com, loss 0.2659093737602234
Iter 64020, task com, loss 0.2509354054927826
Iter 64030, task com, loss 0.25853389501571655
Iter 64040, task com, loss 0.2527913749217987
Iter 64050, task com, loss 0.23934826254844666
Iter 64060, task com, loss 0.2502923011779785
Iter 64070, task com, loss 0.23137298226356506
Iter 64080, task com, loss 0.25846561789512634
Iter 64090, task com, loss 0.24635760486125946
Iter 64100, task com, loss 0.2537992000579834
Iter 64110, task com, loss 0.2414616048336029
Iter 64120, task com, loss 0.2535117268562317
Iter 64130, task com, loss 0.24909758567810059
Iter 64140, task com, loss 0.2574239671230316
Iter 64150, task com, loss 0.2426123172044754
Iter 64160, task com, loss 0.25128328800201416
Iter 64170, task com, loss 0.23901908099651337
Iter 64180, task com, loss 0.2426653802394867
Iter 64190, task com, loss 0.24632009863853455
Iter 64200, task com, loss 0.25464069843292236
Iter 64210, task com, loss 0.23270981013774872
Iter 64220, task com, loss 0.2570526599884033
Iter 64230, task com, loss 0.24254409968852997
Iter 64240, task com, loss 0.25044718384742737
Iter 64250, task com, loss 0.2412537783384323
Iter 64260, task com, loss 0.24315503239631653
Iter 64270, task com, loss 0.24275097250938416
Iter 64280, task com, loss 0.25423943996429443
Iter 64290, task com, loss 0.24981239438056946
Iter 64300, task com, loss 0.2514025866985321
