Iter 50800, task com, loss 0.31270742913087207, acc 0.85080, f1 0.46154, p 0.66897, r 0.35230
Iter 50900, task gpos, loss 0.2780204286177953, acc 0.85348, f1 0.85367, p 0.85386, r 0.85348
Iter 50900, task com, loss 0.3129810740550359, acc 0.85146, f1 0.47187, p 0.66520, r 0.36562
Iter 51000, task gpos, loss 0.2781014800071716, acc 0.85436, f1 0.85455, p 0.85473, r 0.85436
Iter 51000, task com, loss 0.3124636908372243, acc 0.85080, f1 0.45109, p 0.67883, r 0.33777
Iter 51100, task gpos, loss 0.27762590646743773, acc 0.85436, f1 0.85455, p 0.85473, r 0.85436
Iter 51100, task com, loss 0.31252679725488025, acc 0.85146, f1 0.47187, p 0.66520, r 0.36562
Iter 51200, task gpos, loss 0.2784736434618632, acc 0.85407, f1 0.85425, p 0.85444, r 0.85407
Iter 51200, task com, loss 0.31219610075155896, acc 0.85014, f1 0.45440, p 0.66981, r 0.34383
Iter 51300, task gpos, loss 0.27907699942588804, acc 0.85289, f1 0.85308, p 0.85327, r 0.85289
Iter 51300, task com, loss 0.31249070664246875, acc 0.85080, f1 0.46661, p 0.66443, r 0.35956
Iter 51400, task gpos, loss 0.2776998788118362, acc 0.85289, f1 0.85308, p 0.85327, r 0.85289
Iter 51400, task com, loss 0.31201274196306866, acc 0.85102, f1 0.45586, p 0.67619, r 0.34383
Iter 51500, task gpos, loss 0.27721263269583385, acc 0.85289, f1 0.85308, p 0.85327, r 0.85289
Iter 51500, task com, loss 0.3114004333813985, acc 0.84948, f1 0.44803, p 0.66988, r 0.33656
Iter 51600, task gpos, loss 0.27744624416033425, acc 0.85538, f1 0.85557, p 0.85576, r 0.85538
Iter 51600, task com, loss 0.3114953686793645, acc 0.85014, f1 0.45000, p 0.67391, r 0.33777
Iter 51700, task gpos, loss 0.2780815362930298, acc 0.85392, f1 0.85411, p 0.85429, r 0.85392
Iter 51700, task com, loss 0.3113547166188558, acc 0.84948, f1 0.45850, p 0.66059, r 0.35109
Iter 51800, task gpos, loss 0.2776780813932419, acc 0.85392, f1 0.85411, p 0.85429, r 0.85392
Iter 51800, task com, loss 0.31176231801509857, acc 0.85102, f1 0.47360, p 0.66017, r 0.36925
Iter 51900, task gpos, loss 0.2777435849110285, acc 0.85392, f1 0.85411, p 0.85429, r 0.85392
Iter 51900, task com, loss 0.3108065774043401, acc 0.84992, f1 0.45837, p 0.66437, r 0.34988
Iter 52000, task gpos, loss 0.277471062541008, acc 0.85407, f1 0.85425, p 0.85444, r 0.85407
Iter 52000, task com, loss 0.3108082761367162, acc 0.85080, f1 0.46829, p 0.66297, r 0.36199
Iter 52100, task gpos, loss 0.27803123990694684, acc 0.85377, f1 0.85396, p 0.85415, r 0.85377
Iter 52100, task com, loss 0.3110545376936595, acc 0.84904, f1 0.46785, p 0.64946, r 0.36562
Iter 52200, task gpos, loss 0.2769869178533554, acc 0.85348, f1 0.85367, p 0.85386, r 0.85348
Iter 52200, task com, loss 0.31034743289152783, acc 0.84992, f1 0.44875, p 0.67312, r 0.33656
Iter 52300, task gpos, loss 0.27754422823588054, acc 0.85319, f1 0.85337, p 0.85356, r 0.85319
Iter 52300, task com, loss 0.310477872689565, acc 0.85058, f1 0.44715, p 0.68069, r 0.33293
Iter 52400, task gpos, loss 0.2772497038046519, acc 0.85348, f1 0.85367, p 0.85386, r 0.85348
Iter 52400, task com, loss 0.3102486729621887, acc 0.85190, f1 0.46166, p 0.67840, r 0.34988
Iter 52500, task gpos, loss 0.277181147535642, acc 0.85319, f1 0.85337, p 0.85356, r 0.85319
Iter 52500, task com, loss 0.31035299102465314, acc 0.85058, f1 0.47123, p 0.65870, r 0.36683
Iter 52600, task gpos, loss 0.2766004721323649, acc 0.85495, f1 0.85513, p 0.85532, r 0.85495
Iter 52600, task com, loss 0.3098063866297404, acc 0.85102, f1 0.45411, p 0.67788, r 0.34140
Iter 52700, task gpos, loss 0.2774335583051046, acc 0.85333, f1 0.85352, p 0.85371, r 0.85333
Iter 52700, task com, loss 0.3096250196297963, acc 0.85080, f1 0.46409, p 0.66667, r 0.35593
Iter 52800, task gpos, loss 0.27773241996765136, acc 0.85377, f1 0.85396, p 0.85415, r 0.85377
Iter 52800, task com, loss 0.3097250958283742, acc 0.84926, f1 0.46986, p 0.64957, r 0.36804
Iter 52900, task gpos, loss 0.27702682216962177, acc 0.85465, f1 0.85484, p 0.85503, r 0.85465
Iter 52900, task com, loss 0.30956336359182995, acc 0.85102, f1 0.47523, p 0.65880, r 0.37167
Iter 53000, task gpos, loss 0.2781033217906952, acc 0.85392, f1 0.85411, p 0.85429, r 0.85392
Iter 53000, task com, loss 0.30918024480342865, acc 0.85058, f1 0.46288, p 0.66591, r 0.35472
Iter 53100, task gpos, loss 0.2772858033577601, acc 0.85319, f1 0.85337, p 0.85356, r 0.85319
Iter 53100, task com, loss 0.3088112473487854, acc 0.85102, f1 0.45057, p 0.68137, r 0.33656
Iter 53200, task gpos, loss 0.27686768074830376, acc 0.85143, f1 0.85162, p 0.85180, r 0.85143
Iter 53200, task com, loss 0.30912216504414874, acc 0.85124, f1 0.47560, p 0.66022, r 0.37167
Iter 53300, task gpos, loss 0.2767389138539632, acc 0.85451, f1 0.85469, p 0.85488, r 0.85451
Iter 53300, task com, loss 0.3081819713115692, acc 0.85102, f1 0.46019, p 0.67209, r 0.34988
Iter 53400, task gpos, loss 0.277102118730545, acc 0.85304, f1 0.85323, p 0.85342, r 0.85304
Iter 53400, task com, loss 0.3088837265968323, acc 0.84992, f1 0.47259, p 0.65245, r 0.37046
Iter 53500, task gpos, loss 0.2769327014684677, acc 0.85245, f1 0.85264, p 0.85283, r 0.85245
Iter 53500, task com, loss 0.30904804170131683, acc 0.85014, f1 0.47458, p 0.65254, r 0.37288
Iter 53600, task gpos, loss 0.2765114198128382, acc 0.85436, f1 0.85455, p 0.85473, r 0.85436
Iter 53600, task com, loss 0.3082783470551173, acc 0.84970, f1 0.45455, p 0.66589, r 0.34504
Iter 53700, task gpos, loss 0.27625397642453514, acc 0.85377, f1 0.85396, p 0.85415, r 0.85377
Iter 53700, task com, loss 0.3081588198741277, acc 0.85080, f1 0.46745, p 0.66370, r 0.36077
Iter 53800, task gpos, loss 0.2766362021366755, acc 0.85348, f1 0.85367, p 0.85386, r 0.85348
Iter 53800, task com, loss 0.3077239841222763, acc 0.84992, f1 0.45316, p 0.66903, r 0.34262
Iter 53900, task gpos, loss 0.2768697440624237, acc 0.85348, f1 0.85367, p 0.85386, r 0.85348
Iter 53900, task com, loss 0.307903195420901, acc 0.84992, f1 0.47583, p 0.64990, r 0.37530
Iter 54000, task gpos, loss 0.2767081558704376, acc 0.85289, f1 0.85308, p 0.85327, r 0.85289
Iter 54000, task com, loss 0.3073456287384033, acc 0.85080, f1 0.45286, p 0.67711, r 0.34019
Iter 54100, task gpos, loss 0.2766347169876099, acc 0.85524, f1 0.85543, p 0.85561, r 0.85524
Iter 54100, task com, loss 0.3072957843542099, acc 0.85058, f1 0.46117, p 0.66743, r 0.35230
Iter 54200, task gpos, loss 0.2767528653144836, acc 0.85363, f1 0.85381, p 0.85400, r 0.85363
Iter 54200, task com, loss 0.30720531940460205, acc 0.85102, f1 0.45411, p 0.67788, r 0.34140
Iter 54300, task gpos, loss 0.27728455265363056, acc 0.85172, f1 0.85191, p 0.85210, r 0.85172
Iter 54300, task com, loss 0.30687617758909863, acc 0.85058, f1 0.45425, p 0.67381, r 0.34262
Iter 54400, task gpos, loss 0.27697733143965403, acc 0.85289, f1 0.85308, p 0.85327, r 0.85289
Iter 54400, task com, loss 0.3069462329149246, acc 0.85036, f1 0.44947, p 0.67640, r 0.33656
Iter 54500, task gpos, loss 0.2761202017466227, acc 0.85436, f1 0.85455, p 0.85473, r 0.85436
Iter 54500, task com, loss 0.30676733950773877, acc 0.85058, f1 0.44444, p 0.68342, r 0.32930
Iter 54600, task gpos, loss 0.2766361008087794, acc 0.85363, f1 0.85381, p 0.85400, r 0.85363
Iter 54600, task com, loss 0.3067846695582072, acc 0.85212, f1 0.48031, p 0.66311, r 0.37651
Iter 54700, task gpos, loss 0.27768357992172243, acc 0.85216, f1 0.85235, p 0.85254, r 0.85216
Iter 54700, task com, loss 0.30632762610912323, acc 0.85058, f1 0.45600, p 0.67217, r 0.34504
Iter 54800, task gpos, loss 0.2768616259098053, acc 0.85172, f1 0.85191, p 0.85210, r 0.85172
Iter 54800, task com, loss 0.30649613340695697, acc 0.84992, f1 0.44426, p 0.67742, r 0.33051
Iter 54900, task gpos, loss 0.2770201841990153, acc 0.85289, f1 0.85308, p 0.85327, r 0.85289
Iter 54900, task com, loss 0.30662638942400616, acc 0.84860, f1 0.46959, p 0.64482, r 0.36925
Iter 55000, task gpos, loss 0.2783290167649587, acc 0.85187, f1 0.85206, p 0.85224, r 0.85187
Iter 55000, task com, loss 0.30613934993743896, acc 0.84992, f1 0.46431, p 0.65924, r 0.35835
Iter 55100, task gpos, loss 0.2781819542249044, acc 0.85245, f1 0.85264, p 0.85283, r 0.85245
Iter 55100, task com, loss 0.30586829284826916, acc 0.84904, f1 0.45084, p 0.66353, r 0.34140
Iter 55200, task gpos, loss 0.2785213073094686, acc 0.85289, f1 0.85308, p 0.85327, r 0.85289
Iter 55200, task com, loss 0.3071899910767873, acc 0.84992, f1 0.48375, p 0.64386, r 0.38741
Iter 55300, task gpos, loss 0.2781341205040614, acc 0.85231, f1 0.85250, p 0.85268, r 0.85231
Iter 55300, task com, loss 0.30545871953169507, acc 0.85146, f1 0.45833, p 0.67773, r 0.34625
Iter 55400, task gpos, loss 0.2782074143489202, acc 0.85245, f1 0.85264, p 0.85283, r 0.85245
Iter 55400, task com, loss 0.30533096194267273, acc 0.85168, f1 0.47471, p 0.66449, r 0.36925
Iter 55500, task gpos, loss 0.27750083307425183, acc 0.85319, f1 0.85337, p 0.85356, r 0.85319
Iter 55500, task com, loss 0.30516766011714935, acc 0.84948, f1 0.46105, p 0.65843, r 0.35472
Iter 55600, task gpos, loss 0.27742988566557564, acc 0.85289, f1 0.85308, p 0.85327, r 0.85289
Iter 55600, task com, loss 0.3054135590791702, acc 0.84860, f1 0.46298, p 0.64989, r 0.35956
Iter 55700, task gpos, loss 0.27778218587239584, acc 0.85333, f1 0.85352, p 0.85371, r 0.85333
Iter 55700, task com, loss 0.3050342599550883, acc 0.85080, f1 0.46912, p 0.66225, r 0.36320
Iter 55800, task gpos, loss 0.27779461443424225, acc 0.85260, f1 0.85279, p 0.85298, r 0.85260
Iter 55800, task com, loss 0.30470315118630725, acc 0.85212, f1 0.46630, p 0.67586, r 0.35593
Iter 55900, task gpos, loss 0.27856721679369606, acc 0.85158, f1 0.85176, p 0.85195, r 0.85158
Iter 55900, task com, loss 0.3045792529980342, acc 0.85212, f1 0.46117, p 0.68085, r 0.34867
Iter 56000, task gpos, loss 0.27748455802599586, acc 0.85231, f1 0.85250, p 0.85268, r 0.85231
Iter 56000, task com, loss 0.30455104013284046, acc 0.85102, f1 0.45411, p 0.67788, r 0.34140
Iter 56100, task gpos, loss 0.27842453817526497, acc 0.85187, f1 0.85206, p 0.85224, r 0.85187
Iter 56100, task com, loss 0.30436794459819794, acc 0.85058, f1 0.46117, p 0.66743, r 0.35230
Iter 56200, task gpos, loss 0.2782650609811147, acc 0.85245, f1 0.85264, p 0.85283, r 0.85245
Iter 56200, task com, loss 0.30401137471199036, acc 0.85014, f1 0.44463, p 0.67910, r 0.33051
Iter 56300, task gpos, loss 0.2781961570183436, acc 0.85201, f1 0.85220, p 0.85239, r 0.85201
Iter 56300, task com, loss 0.30430418252944946, acc 0.84992, f1 0.46848, p 0.65577, r 0.36441
Iter 56400, task gpos, loss 0.2772793153921763, acc 0.85275, f1 0.85293, p 0.85312, r 0.85275
Iter 56400, task com, loss 0.3038653681675593, acc 0.85036, f1 0.45301, p 0.67303, r 0.34140
Iter 56500, task gpos, loss 0.2781912922859192, acc 0.85216, f1 0.85235, p 0.85254, r 0.85216
Iter 56500, task com, loss 0.3036898672580719, acc 0.84970, f1 0.45367, p 0.66667, r 0.34383
Iter 56600, task gpos, loss 0.2782830625772476, acc 0.85260, f1 0.85279, p 0.85298, r 0.85260
Iter 56600, task com, loss 0.3036389797925949, acc 0.84926, f1 0.45295, p 0.66355, r 0.34383
Iter 56700, task gpos, loss 0.2778366853793462, acc 0.85143, f1 0.85162, p 0.85180, r 0.85143
Iter 56700, task com, loss 0.30354201296965283, acc 0.84992, f1 0.46008, p 0.66287, r 0.35230
Iter 56800, task gpos, loss 0.2792908787727356, acc 0.85187, f1 0.85206, p 0.85224, r 0.85187
Iter 56800, task com, loss 0.30331404507160187, acc 0.84926, f1 0.45556, p 0.66129, r 0.34746
Iter 56900, task gpos, loss 0.277850815653801, acc 0.85363, f1 0.85381, p 0.85400, r 0.85363
Iter 56900, task com, loss 0.30339130262533825, acc 0.84992, f1 0.44154, p 0.68010, r 0.32688
Iter 57000, task gpos, loss 0.2783609618743261, acc 0.85143, f1 0.85162, p 0.85180, r 0.85143
Iter 57000, task com, loss 0.3030770719051361, acc 0.85058, f1 0.45600, p 0.67217, r 0.34504
Iter 57100, task gpos, loss 0.2780014087756475, acc 0.85289, f1 0.85308, p 0.85327, r 0.85289
Iter 57100, task com, loss 0.3025796562433243, acc 0.85058, f1 0.46541, p 0.66368, r 0.35835
Iter 57200, task gpos, loss 0.2778359284003576, acc 0.85231, f1 0.85250, p 0.85268, r 0.85231
Iter 57200, task com, loss 0.302766889333725, acc 0.85058, f1 0.47368, p 0.65665, r 0.37046
Iter 57300, task gpos, loss 0.27845568358898165, acc 0.85333, f1 0.85352, p 0.85371, r 0.85333
Iter 57300, task com, loss 0.3026350537935893, acc 0.85080, f1 0.47486, p 0.65739, r 0.37167
Iter 57400, task gpos, loss 0.27949919501940407, acc 0.85187, f1 0.85206, p 0.85224, r 0.85187
Iter 57400, task com, loss 0.3026816596587499, acc 0.85080, f1 0.45723, p 0.67294, r 0.34625
Iter 57500, task gpos, loss 0.2783092717329661, acc 0.85333, f1 0.85352, p 0.85371, r 0.85333
Iter 57500, task com, loss 0.30243977904319763, acc 0.85036, f1 0.47004, p 0.65795, r 0.36562
Iter 57600, task gpos, loss 0.2783263673384984, acc 0.85158, f1 0.85176, p 0.85195, r 0.85158
Iter 57600, task com, loss 0.3023620347181956, acc 0.85102, f1 0.45323, p 0.67874, r 0.34019
Iter 57700, task gpos, loss 0.2788674126068751, acc 0.85172, f1 0.85191, p 0.85210, r 0.85172
Iter 57700, task com, loss 0.302234947681427, acc 0.84926, f1 0.45469, p 0.66204, r 0.34625
Iter 57800, task gpos, loss 0.27814863125483197, acc 0.85275, f1 0.85293, p 0.85312, r 0.85275
Iter 57800, task com, loss 0.3022048274676005, acc 0.84970, f1 0.44481, p 0.67488, r 0.33172
Iter 57900, task gpos, loss 0.2789318005243937, acc 0.85201, f1 0.85220, p 0.85239, r 0.85201
Iter 57900, task com, loss 0.30176062881946564, acc 0.85102, f1 0.47766, p 0.65678, r 0.37530
Iter 58000, task gpos, loss 0.2780288298924764, acc 0.85260, f1 0.85279, p 0.85298, r 0.85260
Iter 58000, task com, loss 0.3016875634590785, acc 0.85168, f1 0.46129, p 0.67681, r 0.34988
Iter 58100, task gpos, loss 0.27840491334597267, acc 0.85260, f1 0.85279, p 0.85298, r 0.85260
Iter 58100, task com, loss 0.301662877202034, acc 0.85080, f1 0.45723, p 0.67294, r 0.34625
Iter 58200, task gpos, loss 0.2791506280501684, acc 0.85158, f1 0.85176, p 0.85195, r 0.85158
Iter 58200, task com, loss 0.30193127195040387, acc 0.85234, f1 0.48228, p 0.66314, r 0.37893
Iter 58300, task gpos, loss 0.27840597728888195, acc 0.85260, f1 0.85279, p 0.85298, r 0.85260
Iter 58300, task com, loss 0.3012986183166504, acc 0.85212, f1 0.47626, p 0.66667, r 0.37046
Iter 58400, task gpos, loss 0.2795450786749522, acc 0.85143, f1 0.85162, p 0.85180, r 0.85143
Iter 58400, task com, loss 0.301366666952769, acc 0.84948, f1 0.47022, p 0.65096, r 0.36804
Iter 58500, task gpos, loss 0.2790977627038956, acc 0.85143, f1 0.85162, p 0.85180, r 0.85143
Iter 58500, task com, loss 0.3010963946580887, acc 0.85058, f1 0.47287, p 0.65733, r 0.36925
Iter 58600, task gpos, loss 0.2797211150328318, acc 0.85187, f1 0.85206, p 0.85224, r 0.85187
Iter 58600, task com, loss 0.30116263528664905, acc 0.85124, f1 0.46482, p 0.66970, r 0.35593
Iter 58700, task gpos, loss 0.27933872044086455, acc 0.85158, f1 0.85176, p 0.85195, r 0.85158
Iter 58700, task com, loss 0.3014853596687317, acc 0.84970, f1 0.46812, p 0.65435, r 0.36441
Iter 58800, task gpos, loss 0.27941353619098663, acc 0.85099, f1 0.85118, p 0.85136, r 0.85099
Iter 58800, task com, loss 0.30114124715328217, acc 0.85036, f1 0.45995, p 0.66667, r 0.35109
Iter 58900, task gpos, loss 0.2813650896151861, acc 0.85084, f1 0.85103, p 0.85122, r 0.85084
Iter 58900, task com, loss 0.3013358414173126, acc 0.85014, f1 0.47132, p 0.65517, r 0.36804
Iter 59000, task gpos, loss 0.2801612059275309, acc 0.85114, f1 0.85132, p 0.85151, r 0.85114
Iter 59000, task com, loss 0.301120067636172, acc 0.85168, f1 0.47634, p 0.66307, r 0.37167
Iter 59100, task gpos, loss 0.28061312238375347, acc 0.85099, f1 0.85118, p 0.85136, r 0.85099
Iter 59100, task com, loss 0.3006288707256317, acc 0.84948, f1 0.46693, p 0.65359, r 0.36320
Iter 59200, task gpos, loss 0.28070562283198036, acc 0.85201, f1 0.85220, p 0.85239, r 0.85201
Iter 59200, task com, loss 0.3005002737045288, acc 0.84926, f1 0.44767, p 0.66827, r 0.33656
Iter 59300, task gpos, loss 0.2807991415262222, acc 0.85099, f1 0.85118, p 0.85136, r 0.85099
Iter 59300, task com, loss 0.3004329403241475, acc 0.84948, f1 0.45244, p 0.66588, r 0.34262
Iter 59400, task gpos, loss 0.2801541229089101, acc 0.85231, f1 0.85250, p 0.85268, r 0.85231
Iter 59400, task com, loss 0.30046284198760986, acc 0.85036, f1 0.47413, p 0.65458, r 0.37167
Iter 59500, task gpos, loss 0.2799948553244273, acc 0.85128, f1 0.85147, p 0.85166, r 0.85128
Iter 59500, task com, loss 0.3004928876956304, acc 0.85036, f1 0.47413, p 0.65458, r 0.37167
Iter 59600, task gpos, loss 0.28104853530724844, acc 0.85128, f1 0.85147, p 0.85166, r 0.85128
Iter 59600, task com, loss 0.3002649446328481, acc 0.85058, f1 0.47773, p 0.65336, r 0.37651
Iter 59700, task gpos, loss 0.281648650765419, acc 0.85055, f1 0.85074, p 0.85092, r 0.85055
Iter 59700, task com, loss 0.2995774944623311, acc 0.85014, f1 0.46468, p 0.66071, r 0.35835
Iter 59800, task gpos, loss 0.2804490556319555, acc 0.85114, f1 0.85132, p 0.85151, r 0.85114
Iter 59800, task com, loss 0.2997111529111862, acc 0.85102, f1 0.47523, p 0.65880, r 0.37167
Iter 59900, task gpos, loss 0.2802870859702428, acc 0.85040, f1 0.85059, p 0.85078, r 0.85040
Iter 59900, task com, loss 0.299526979525884, acc 0.85168, f1 0.47715, p 0.66237, r 0.37288
Iter 60000, task gpos, loss 0.2799276192982992, acc 0.85084, f1 0.85103, p 0.85122, r 0.85084
Iter 60000, task com, loss 0.2996280441681544, acc 0.85058, f1 0.47368, p 0.65665, r 0.37046
Iter 60100, task gpos, loss 0.2817462960879008, acc 0.85201, f1 0.85220, p 0.85239, r 0.85201
Iter 60100, task com, loss 0.2995969355106354, acc 0.85168, f1 0.47307, p 0.66593, r 0.36683
Iter 60200, task gpos, loss 0.281234539548556, acc 0.85158, f1 0.85176, p 0.85195, r 0.85158
Iter 60200, task com, loss 0.2995152026414871, acc 0.85256, f1 0.48185, p 0.66525, r 0.37772
Iter 60300, task gpos, loss 0.2808483252922694, acc 0.85114, f1 0.85132, p 0.85151, r 0.85114
Iter 60300, task com, loss 0.2992267956336339, acc 0.85080, f1 0.46995, p 0.66154, r 0.36441
Iter 60400, task gpos, loss 0.28124185701211296, acc 0.85026, f1 0.85044, p 0.85063, r 0.85026
Iter 60400, task com, loss 0.2996511360009511, acc 0.85212, f1 0.48821, p 0.65644, r 0.38862
Iter 60500, task gpos, loss 0.2817062050104141, acc 0.85026, f1 0.85044, p 0.85063, r 0.85026
Iter 60500, task com, loss 0.2990437050660451, acc 0.84970, f1 0.45800, p 0.66284, r 0.34988
Iter 60600, task gpos, loss 0.28118683596452076, acc 0.85143, f1 0.85162, p 0.85180, r 0.85143
Iter 60600, task com, loss 0.29919320344924927, acc 0.84992, f1 0.45141, p 0.67064, r 0.34019
Iter 60700, task gpos, loss 0.2810622672239939, acc 0.85114, f1 0.85132, p 0.85151, r 0.85114
Iter 60700, task com, loss 0.2989131559928258, acc 0.84904, f1 0.45084, p 0.66353, r 0.34140
Iter 60800, task gpos, loss 0.2819915384054184, acc 0.85099, f1 0.85118, p 0.85136, r 0.85099
Iter 60800, task com, loss 0.29868147273858386, acc 0.84992, f1 0.46431, p 0.65924, r 0.35835
Iter 60900, task gpos, loss 0.2819788634777069, acc 0.84996, f1 0.85015, p 0.85034, r 0.84996
Iter 60900, task com, loss 0.29832270244757336, acc 0.85014, f1 0.45959, p 0.66514, r 0.35109
Iter 61000, task gpos, loss 0.2811817735433578, acc 0.85099, f1 0.85118, p 0.85136, r 0.85099
Iter 61000, task com, loss 0.2985439946254094, acc 0.85080, f1 0.47160, p 0.66013, r 0.36683
Iter 61100, task gpos, loss 0.2820076217254003, acc 0.85055, f1 0.85074, p 0.85092, r 0.85055
Iter 61100, task com, loss 0.29818835357824963, acc 0.84948, f1 0.45505, p 0.66357, r 0.34625
Iter 61200, task gpos, loss 0.2819890439510345, acc 0.85114, f1 0.85132, p 0.85151, r 0.85114
Iter 61200, task com, loss 0.2983197420835495, acc 0.85080, f1 0.45982, p 0.67053, r 0.34988
Iter 61300, task gpos, loss 0.28305636445681254, acc 0.85055, f1 0.85074, p 0.85092, r 0.85055
Iter 61300, task com, loss 0.2981421897808711, acc 0.85190, f1 0.47833, p 0.66309, r 0.37409
Iter 61400, task gpos, loss 0.2836039592822393, acc 0.85040, f1 0.85059, p 0.85078, r 0.85040
Iter 61400, task com, loss 0.29844043652216595, acc 0.84882, f1 0.43883, p 0.67250, r 0.32567
Iter 61500, task gpos, loss 0.28242125709851584, acc 0.85011, f1 0.85030, p 0.85048, r 0.85011
Iter 61500, task com, loss 0.29791854321956635, acc 0.85036, f1 0.46504, p 0.66219, r 0.35835
Iter 61600, task gpos, loss 0.28222270011901857, acc 0.85114, f1 0.85132, p 0.85151, r 0.85114
Iter 61600, task com, loss 0.29803912341594696, acc 0.84948, f1 0.46190, p 0.65772, r 0.35593
Iter 61700, task gpos, loss 0.28228939473629, acc 0.85216, f1 0.85235, p 0.85254, r 0.85216
Iter 61700, task com, loss 0.2977532645066579, acc 0.84992, f1 0.46848, p 0.65577, r 0.36441
Iter 61800, task gpos, loss 0.282686119278272, acc 0.85026, f1 0.85044, p 0.85063, r 0.85026
Iter 61800, task com, loss 0.29780686398347217, acc 0.84970, f1 0.47222, p 0.65106, r 0.37046
Iter 61900, task gpos, loss 0.2835129628578822, acc 0.85084, f1 0.85103, p 0.85122, r 0.85084
Iter 61900, task com, loss 0.29735884567101795, acc 0.84970, f1 0.45541, p 0.66512, r 0.34625
Iter 62000, task gpos, loss 0.28461836477120717, acc 0.85055, f1 0.85074, p 0.85092, r 0.85055
Iter 62000, task com, loss 0.29760440687338513, acc 0.85014, f1 0.47050, p 0.65584, r 0.36683
Iter 62100, task gpos, loss 0.283770689368248, acc 0.85055, f1 0.85074, p 0.85092, r 0.85055
Iter 62100, task com, loss 0.2970083902279536, acc 0.85036, f1 0.46336, p 0.66366, r 0.35593
Iter 62200, task gpos, loss 0.28327326973279315, acc 0.85040, f1 0.85059, p 0.85078, r 0.85040
Iter 62200, task com, loss 0.2971215794483821, acc 0.85080, f1 0.46154, p 0.66897, r 0.35230
Iter 62300, task gpos, loss 0.28425909380118053, acc 0.85070, f1 0.85088, p 0.85107, r 0.85070
Iter 62300, task com, loss 0.2969369937976201, acc 0.85124, f1 0.45797, p 0.67612, r 0.34625
Iter 62400, task gpos, loss 0.2840924511353175, acc 0.84996, f1 0.85015, p 0.85034, r 0.84996
Iter 62400, task com, loss 0.2970537294944127, acc 0.84948, f1 0.44713, p 0.67070, r 0.33535
Iter 62500, task gpos, loss 0.28402803440888724, acc 0.84938, f1 0.84956, p 0.84975, r 0.84938
Iter 62500, task com, loss 0.2969982971747716, acc 0.84948, f1 0.46275, p 0.65702, r 0.35714
Iter 62600, task gpos, loss 0.2848622461160024, acc 0.84923, f1 0.84942, p 0.84960, r 0.84923
Iter 62600, task com, loss 0.29663194715976715, acc 0.85014, f1 0.45873, p 0.66590, r 0.34988
Iter 62700, task gpos, loss 0.2855023056268692, acc 0.84894, f1 0.84912, p 0.84931, r 0.84894
Iter 62700, task com, loss 0.29631465176741284, acc 0.84948, f1 0.46275, p 0.65702, r 0.35714
Iter 62800, task gpos, loss 0.28575059175491335, acc 0.84952, f1 0.84971, p 0.84990, r 0.84952
Iter 62800, task com, loss 0.29686133066813153, acc 0.85124, f1 0.48202, p 0.65489, r 0.38136
Iter 62900, task gpos, loss 0.2858023434877396, acc 0.85011, f1 0.85030, p 0.85048, r 0.85011
Iter 62900, task com, loss 0.2966579347848892, acc 0.84882, f1 0.44426, p 0.66748, r 0.33293
Iter 63000, task gpos, loss 0.2852906882762909, acc 0.84996, f1 0.85015, p 0.85034, r 0.84996
Iter 63000, task com, loss 0.29637496173381805, acc 0.84992, f1 0.44875, p 0.67312, r 0.33656
Iter 63100, task gpos, loss 0.2847528745730718, acc 0.85026, f1 0.85044, p 0.85063, r 0.85026
Iter 63100, task com, loss 0.29596298933029175, acc 0.85102, f1 0.46105, p 0.67130, r 0.35109
Iter 63200, task gpos, loss 0.2861172556877136, acc 0.84967, f1 0.84986, p 0.85004, r 0.84967
Iter 63200, task com, loss 0.2961120754480362, acc 0.84970, f1 0.45280, p 0.66745, r 0.34262
Iter 63300, task gpos, loss 0.28510402540365853, acc 0.84996, f1 0.85015, p 0.85034, r 0.84996
Iter 63300, task com, loss 0.29604338109493256, acc 0.84904, f1 0.45084, p 0.66353, r 0.34140
Iter 63400, task gpos, loss 0.2865270922581355, acc 0.84996, f1 0.85015, p 0.85034, r 0.84996
Iter 63400, task com, loss 0.2958917220433553, acc 0.84992, f1 0.46178, p 0.66140, r 0.35472
Iter 63500, task gpos, loss 0.2866708527008692, acc 0.84908, f1 0.84927, p 0.84946, r 0.84908
Iter 63500, task com, loss 0.2957412451505661, acc 0.85058, f1 0.46457, p 0.66441, r 0.35714
Iter 63600, task gpos, loss 0.2863271027803421, acc 0.84894, f1 0.84912, p 0.84931, r 0.84894
Iter 63600, task com, loss 0.2957619975010554, acc 0.85080, f1 0.46409, p 0.66667, r 0.35593
Iter 63700, task gpos, loss 0.2866859475771586, acc 0.84806, f1 0.84825, p 0.84843, r 0.84806
Iter 63700, task com, loss 0.29595022400220233, acc 0.85014, f1 0.46044, p 0.66438, r 0.35230
Iter 63800, task gpos, loss 0.2861410915851593, acc 0.84923, f1 0.84942, p 0.84960, r 0.84923
Iter 63800, task com, loss 0.29575011134147644, acc 0.85102, f1 0.47196, p 0.66157, r 0.36683
Iter 63900, task gpos, loss 0.2863411605358124, acc 0.84864, f1 0.84883, p 0.84902, r 0.84864
Iter 63900, task com, loss 0.29552481571833294, acc 0.84838, f1 0.44712, p 0.66114, r 0.33777
Iter 64000, task gpos, loss 0.2862222899993261, acc 0.84850, f1 0.84868, p 0.84887, r 0.84850
