Iter 45040, task keysem17, loss 0.022363658994436264
Iter 45050, task keysem17, loss 0.025767013430595398
Iter 45060, task keysem17, loss 0.02050771377980709
Iter 45070, task keysem17, loss 0.021593313664197922
Iter 45080, task keysem17, loss 0.0252803023904562
Iter 45090, task keysem17, loss 0.027046984061598778
Iter 45100, task keysem17, loss 0.023655766621232033
Iter 45110, task keysem17, loss 0.023741398006677628
Iter 45120, task keysem17, loss 0.017610274255275726
Iter 45130, task keysem17, loss 0.02270103618502617
Iter 45140, task keysem17, loss 0.021869532763957977
Iter 45150, task keysem17, loss 0.02033577673137188
Iter 45160, task keysem17, loss 0.023417698219418526
Iter 45170, task keysem17, loss 0.026670366525650024
Iter 45180, task keysem17, loss 0.02395050600171089
Iter 45190, task keysem17, loss 0.0214844960719347
Iter 45200, task keysem17, loss 0.021826017647981644
Iter 45210, task keysem17, loss 0.02395446039736271
Iter 45220, task keysem17, loss 0.028765728697180748
Iter 45230, task keysem17, loss 0.04054836183786392
Iter 45240, task keysem17, loss 0.02431892603635788
Iter 45250, task keysem17, loss 0.02047673799097538
Iter 45260, task keysem17, loss 0.01830746978521347
Iter 45270, task keysem17, loss 0.021736448630690575
Iter 45280, task keysem17, loss 0.019993063062429428
Iter 45290, task keysem17, loss 0.02214864082634449
Iter 45300, task keysem17, loss 0.022740470245480537
Iter 45310, task keysem17, loss 0.02333737164735794
Iter 45320, task keysem17, loss 0.021922362968325615
Iter 45330, task keysem17, loss 0.026173707097768784
Iter 45340, task keysem17, loss 0.02014308050274849
Iter 45350, task keysem17, loss 0.030309483408927917
Iter 45360, task keysem17, loss 0.02473529241979122
Iter 45370, task keysem17, loss 0.03274192288517952
Iter 45380, task keysem17, loss 0.021554183214902878
Iter 45390, task keysem17, loss 0.01903461664915085
Iter 45400, task keysem17, loss 0.02279014140367508
Iter 45410, task keysem17, loss 0.023267023265361786
Iter 45420, task keysem17, loss 0.020497526973485947
Iter 45430, task keysem17, loss 0.022005651146173477
Iter 45440, task keysem17, loss 0.022144025191664696
Iter 45450, task keysem17, loss 0.024097058922052383
Iter 45460, task keysem17, loss 0.021151643246412277
Iter 45470, task keysem17, loss 0.03652502968907356
Iter 45480, task keysem17, loss 0.022710353136062622
Iter 45490, task keysem17, loss 0.019595954567193985
Iter 45500, task keysem17, loss 0.018922822549939156
Iter 45510, task keysem17, loss 0.021201714873313904
Iter 45520, task keysem17, loss 0.0211828351020813
Iter 45530, task keysem17, loss 0.020016230642795563
Iter 45540, task keysem17, loss 0.022578634321689606
Iter 45550, task keysem17, loss 0.01981147937476635
Iter 45560, task keysem17, loss 0.023420549929142
Iter 45570, task keysem17, loss 0.02114786021411419
Iter 45580, task keysem17, loss 0.024263644590973854
Iter 45590, task keysem17, loss 0.022028639912605286
Iter 45600, task keysem17, loss 0.02392992004752159
Iter 45610, task keysem17, loss 0.01916610077023506
Iter 45620, task keysem17, loss 0.023268181830644608
Iter 45630, task keysem17, loss 0.022064074873924255
Iter 45640, task keysem17, loss 0.022835781797766685
Iter 45650, task keysem17, loss 0.02450188249349594
Iter 45660, task keysem17, loss 0.02232958748936653
Iter 45670, task keysem17, loss 0.02182822674512863
Iter 45680, task keysem17, loss 0.02010919339954853
Iter 45690, task keysem17, loss 0.0212292168289423
Iter 45700, task keysem17, loss 0.022436615079641342
Iter 45710, task keysem17, loss 0.021911276504397392
Iter 45720, task keysem17, loss 0.03547593578696251
Iter 45730, task keysem17, loss 0.02231554128229618
Iter 45740, task keysem17, loss 0.018728885799646378
Iter 45750, task keysem17, loss 0.020044879987835884
Iter 45760, task keysem17, loss 0.023230019956827164
Iter 45770, task keysem17, loss 0.020368173718452454
Iter 45780, task keysem17, loss 0.02120555005967617
Iter 45790, task keysem17, loss 0.020650004968047142
Iter 45800, task keysem17, loss 0.02078205905854702
Iter 45810, task keysem17, loss 0.017991725355386734
Iter 45820, task keysem17, loss 0.019138073548674583
Iter 45830, task keysem17, loss 0.02479535900056362
Iter 45840, task keysem17, loss 0.02006297931075096
Iter 45850, task keysem17, loss 0.01885119453072548
Iter 45860, task keysem17, loss 0.02373434044420719
Iter 45870, task keysem17, loss 0.029658690094947815
Iter 45880, task keysem17, loss 0.02000708505511284
Iter 45890, task keysem17, loss 0.024098636582493782
Iter 45900, task keysem17, loss 0.0218995101749897
Iter 45910, task keysem17, loss 0.026358678936958313
Iter 45920, task keysem17, loss 0.019418638199567795
Iter 45930, task keysem17, loss 0.022024421021342278
Iter 45940, task keysem17, loss 0.019784292206168175
Iter 45950, task keysem17, loss 0.02209778130054474
Iter 45960, task keysem17, loss 0.03121447190642357
Iter 45970, task keysem17, loss 0.024374859407544136
Iter 45980, task keysem17, loss 0.021520432084798813
Iter 45990, task keysem17, loss 0.020412512123584747
Iter 46000, task keysem17, loss 0.018631653860211372
Iter 46010, task keysem17, loss 0.019865771755576134
Iter 46020, task keysem17, loss 0.019471999257802963
Iter 46030, task keysem17, loss 0.02051718905568123
Iter 46040, task keysem17, loss 0.018999386578798294
Iter 46050, task keysem17, loss 0.018119508400559425
Iter 46060, task keysem17, loss 0.04792936518788338
Iter 46070, task keysem17, loss 0.02696232497692108
Iter 46080, task keysem17, loss 0.020040296018123627
Iter 46090, task keysem17, loss 0.022353729233145714
Iter 46100, task keysem17, loss 0.018123231828212738
Iter 46110, task keysem17, loss 0.020149827003479004
Iter 46120, task keysem17, loss 0.021907031536102295
Iter 46130, task keysem17, loss 0.018800165504217148
Iter 46140, task keysem17, loss 0.020679820328950882
Iter 46150, task keysem17, loss 0.019683469086885452
Iter 46160, task keysem17, loss 0.02451235055923462
Iter 46170, task keysem17, loss 0.022516759112477303
Iter 46180, task keysem17, loss 0.021313028410077095
Iter 46190, task keysem17, loss 0.019303398206830025
Iter 46200, task keysem17, loss 0.020471474155783653
Iter 46210, task keysem17, loss 0.025139164179563522
Iter 46220, task keysem17, loss 0.02176281064748764
Iter 46230, task keysem17, loss 0.02082633413374424
Iter 46240, task keysem17, loss 0.02054752968251705
Iter 46250, task keysem17, loss 0.02128642424941063
Iter 46260, task keysem17, loss 0.023951446637511253
Iter 46270, task keysem17, loss 0.01753256656229496
Iter 46280, task keysem17, loss 0.01795736514031887
Iter 46290, task keysem17, loss 0.018791835755109787
Iter 46300, task keysem17, loss 0.019339635968208313
Iter 46310, task keysem17, loss 0.02075115777552128
Iter 46320, task keysem17, loss 0.01935439370572567
Iter 46330, task keysem17, loss 0.02782348357141018
Iter 46340, task keysem17, loss 0.021709701046347618
Iter 46350, task keysem17, loss 0.017775673419237137
Iter 46360, task keysem17, loss 0.020697925239801407
Iter 46370, task keysem17, loss 0.017577610909938812
Iter 46380, task keysem17, loss 0.023166781291365623
Iter 46390, task keysem17, loss 0.022408168762922287
Iter 46400, task keysem17, loss 0.020071154460310936
Iter 46410, task keysem17, loss 0.020518790930509567
Iter 46420, task keysem17, loss 0.02161378227174282
Iter 46430, task keysem17, loss 0.01787097379565239
Iter 46440, task keysem17, loss 0.02164340950548649
Iter 46450, task keysem17, loss 0.02246992290019989
Iter 46460, task keysem17, loss 0.01958291046321392
Iter 46470, task keysem17, loss 0.017523009330034256
Iter 46480, task keysem17, loss 0.018157092854380608
Iter 46490, task keysem17, loss 0.02026998996734619
Iter 46500, task keysem17, loss 0.04336082190275192
Iter 46510, task keysem17, loss 0.024674061685800552
Iter 46520, task keysem17, loss 0.020004499703645706
Iter 46530, task keysem17, loss 0.020568128675222397
Iter 46540, task keysem17, loss 0.021965276449918747
Iter 46550, task keysem17, loss 0.020288970321416855
Iter 46560, task keysem17, loss 0.022168777883052826
Iter 46570, task keysem17, loss 0.02139272168278694
Iter 46580, task keysem17, loss 0.019028665497899055
Iter 46590, task keysem17, loss 0.0191071517765522
Iter 46600, task keysem17, loss 0.03653594106435776
Iter 46610, task keysem17, loss 0.020141493529081345
Iter 46620, task keysem17, loss 0.021052641794085503
Iter 46630, task keysem17, loss 0.01996716298162937
Iter 46640, task keysem17, loss 0.01902131363749504
Iter 46650, task keysem17, loss 0.022280056029558182
Iter 46660, task keysem17, loss 0.01740739867091179
Iter 46670, task keysem17, loss 0.018855111673474312
Iter 46680, task keysem17, loss 0.017406564205884933
Iter 46690, task keysem17, loss 0.023902583867311478
Iter 46700, task keysem17, loss 0.01928001269698143
Iter 46710, task keysem17, loss 0.018354183062911034
Iter 46720, task keysem17, loss 0.02027047611773014
Iter 46730, task keysem17, loss 0.021322092041373253
Iter 46740, task keysem17, loss 0.01750677451491356
Iter 46750, task keysem17, loss 0.018894800916314125
Iter 46760, task keysem17, loss 0.029951557517051697
Iter 46770, task keysem17, loss 0.01950642094016075
Iter 46780, task keysem17, loss 0.01929258368909359
Iter 46790, task keysem17, loss 0.01919105090200901
Iter 46800, task keysem17, loss 0.02044106461107731
Iter 46810, task keysem17, loss 0.020278263837099075
Iter 46820, task keysem17, loss 0.020939024165272713
Iter 46830, task keysem17, loss 0.01983838900923729
Iter 46840, task keysem17, loss 0.020243622362613678
Iter 46850, task keysem17, loss 0.019224848598241806
Iter 46860, task keysem17, loss 0.018758544698357582
Iter 46870, task keysem17, loss 0.01979895308613777
Iter 46880, task keysem17, loss 0.027095934376120567
Iter 46890, task keysem17, loss 0.019191918894648552
Iter 46900, task keysem17, loss 0.01902087591588497
Iter 46910, task keysem17, loss 0.019579943269491196
Iter 46920, task keysem17, loss 0.018169015645980835
Iter 46930, task keysem17, loss 0.01831032522022724
Iter 46940, task keysem17, loss 0.029902109876275063
Iter 46950, task keysem17, loss 0.016528591513633728
Iter 46960, task keysem17, loss 0.019048983231186867
Iter 46970, task keysem17, loss 0.022048886865377426
Iter 46980, task keysem17, loss 0.01982462778687477
Iter 46990, task keysem17, loss 0.019464807584881783
Iter 47000, task keysem17, loss 0.022632481530308723
Iter 47010, task keysem17, loss 0.0224965438246727
Iter 47020, task keysem17, loss 0.018058590590953827
Iter 47030, task keysem17, loss 0.018836764618754387
Iter 47040, task keysem17, loss 0.018904993310570717
Iter 47050, task keysem17, loss 0.03833887353539467
Iter 47060, task keysem17, loss 0.0205480195581913
Iter 47070, task keysem17, loss 0.01884118840098381
Iter 47080, task keysem17, loss 0.01975441351532936
Iter 47090, task keysem17, loss 0.02017095312476158
Iter 47100, task keysem17, loss 0.021568110212683678
Iter 47110, task keysem17, loss 0.020357826724648476
Iter 47120, task keysem17, loss 0.017639469355344772
Iter 47130, task keysem17, loss 0.02159661054611206
Iter 47140, task keysem17, loss 0.01963048428297043
Iter 47150, task keysem17, loss 0.018927674740552902
Iter 47160, task keysem17, loss 0.018035460263490677
Iter 47170, task keysem17, loss 0.02049657702445984
Iter 47180, task keysem17, loss 0.0200986135751009
Iter 47190, task keysem17, loss 0.018110593780875206
Iter 47200, task keysem17, loss 0.01973094418644905
Iter 47210, task keysem17, loss 0.01666099764406681
Iter 47220, task keysem17, loss 0.01843210496008396
Iter 47230, task keysem17, loss 0.017734326422214508
Iter 47240, task keysem17, loss 0.018260076642036438
Iter 47250, task keysem17, loss 0.022547151893377304
Iter 47260, task keysem17, loss 0.022705907002091408
Iter 47270, task keysem17, loss 0.01801123283803463
Iter 47280, task keysem17, loss 0.022294867783784866
Iter 47290, task keysem17, loss 0.021222364157438278
Iter 47300, task keysem17, loss 0.02051699161529541
Iter 47310, task keysem17, loss 0.02476457878947258
Iter 47320, task keysem17, loss 0.01984887756407261
Iter 47330, task keysem17, loss 0.020968303084373474
Iter 47340, task keysem17, loss 0.016477085649967194
Iter 47350, task keysem17, loss 0.018325703218579292
Iter 47360, task keysem17, loss 0.017990246415138245
Iter 47370, task keysem17, loss 0.01782618835568428
Iter 47380, task keysem17, loss 0.019180752336978912
Iter 47390, task keysem17, loss 0.018032928928732872
Iter 47400, task keysem17, loss 0.01809457316994667
Iter 47410, task keysem17, loss 0.03779596835374832
Iter 47420, task keysem17, loss 0.020131636410951614
Iter 47430, task keysem17, loss 0.020322764292359352
Iter 47440, task keysem17, loss 0.01815829798579216
Iter 47450, task keysem17, loss 0.017963534221053123
Iter 47460, task keysem17, loss 0.016630452126264572
Iter 47470, task keysem17, loss 0.01994013786315918
Iter 47480, task keysem17, loss 0.02104509249329567
Iter 47490, task keysem17, loss 0.016917917877435684
Iter 47500, task keysem17, loss 0.016812343150377274
Iter 47510, task keysem17, loss 0.019922537729144096
Iter 47520, task keysem17, loss 0.024300161749124527
Iter 47530, task keysem17, loss 0.021144751459360123
Iter 47540, task keysem17, loss 0.017103511840105057
Iter 47550, task keysem17, loss 0.017523815855383873
Iter 47560, task keysem17, loss 0.018569769337773323
Iter 47570, task keysem17, loss 0.01982894539833069
Iter 47580, task keysem17, loss 0.02022072672843933
Iter 47590, task keysem17, loss 0.019173994660377502
Iter 47600, task keysem17, loss 0.017763908952474594
Iter 47610, task keysem17, loss 0.018439291045069695
Iter 47620, task keysem17, loss 0.014284764416515827
Iter 47630, task keysem17, loss 0.017544353380799294
Iter 47640, task keysem17, loss 0.017132584005594254
Iter 47650, task keysem17, loss 0.03007129766047001
Iter 47660, task keysem17, loss 0.018004300072789192
Iter 47670, task keysem17, loss 0.020175546407699585
Iter 47680, task keysem17, loss 0.01948014460504055
Iter 47690, task keysem17, loss 0.01802121475338936
Iter 47700, task keysem17, loss 0.019499465823173523
Iter 47710, task keysem17, loss 0.020179307088255882
Iter 47720, task keysem17, loss 0.015415254049003124
Iter 47730, task keysem17, loss 0.018864579498767853
Iter 47740, task keysem17, loss 0.024502554908394814
Iter 47750, task keysem17, loss 0.019676977768540382
Iter 47760, task keysem17, loss 0.016938552260398865
Iter 47770, task keysem17, loss 0.020975274965167046
Iter 47780, task keysem17, loss 0.01678682304918766
Iter 47790, task keysem17, loss 0.02531610056757927
Iter 47800, task keysem17, loss 0.020071106031537056
Iter 47810, task keysem17, loss 0.020337935537099838
Iter 47820, task keysem17, loss 0.01785823330283165
Iter 47830, task keysem17, loss 0.01755237951874733
Iter 47840, task keysem17, loss 0.034258246421813965
Iter 47850, task keysem17, loss 0.026204507797956467
Iter 47860, task keysem17, loss 0.017559226602315903
Iter 47870, task keysem17, loss 0.014733587391674519
Iter 47880, task keysem17, loss 0.017175132408738136
Iter 47890, task keysem17, loss 0.01767987571656704
Iter 47900, task keysem17, loss 0.016211580485105515
Iter 47910, task keysem17, loss 0.016964750364422798
Iter 47920, task keysem17, loss 0.01708574965596199
Iter 47930, task keysem17, loss 0.016935810446739197
Iter 47940, task keysem17, loss 0.01697232946753502
Iter 47950, task keysem17, loss 0.017312364652752876
Iter 47960, task keysem17, loss 0.01659400388598442
Iter 47970, task keysem17, loss 0.02615286409854889
Iter 47980, task keysem17, loss 0.017601026222109795
Iter 47990, task keysem17, loss 0.015454011969268322
Iter 48000, task keysem17, loss 0.015565579757094383
