Iter 49500, task hyperlinks, loss 0.6093332370122274, acc 0.80347, f1 0.38947, p 0.42045, r 0.36275
Iter 49500, task keysem17, loss 0.37056251739462215, acc 0.82741, f1 0.65301, p 0.67118, r 0.63580
Iter 49600, task hyperlinks, loss 0.6038152575492859, acc 0.80811, f1 0.37860, p 0.42991, r 0.33824
Iter 49600, task keysem17, loss 0.37325653930505115, acc 0.82668, f1 0.63941, p 0.68228, r 0.60161
Iter 49700, task hyperlinks, loss 0.6184420784314474, acc 0.79290, f1 0.39852, p 0.40000, r 0.39706
Iter 49700, task keysem17, loss 0.3718905920783679, acc 0.82680, f1 0.64966, p 0.67208, r 0.62868
Iter 49800, task hyperlinks, loss 0.6091623107592264, acc 0.81023, f1 0.37778, p 0.43590, r 0.33333
Iter 49800, task keysem17, loss 0.37392106279730797, acc 0.82716, f1 0.66288, p 0.66054, r 0.66524
Iter 49900, task hyperlinks, loss 0.6182113289833069, acc 0.79332, f1 0.38693, p 0.39691, r 0.37745
Iter 49900, task keysem17, loss 0.3762652650475502, acc 0.82753, f1 0.64503, p 0.68000, r 0.61349
Iter 50000, task hyperlinks, loss 0.6177656054496765, acc 0.79839, f1 0.38974, p 0.40860, r 0.37255
Iter 50000, task keysem17, loss 0.3792891713480155, acc 0.82620, f1 0.64327, p 0.67609, r 0.61349
Iter 50100, task hyperlinks, loss 0.6141249736150106, acc 0.81107, f1 0.36827, p 0.43624, r 0.31863
Iter 50100, task keysem17, loss 0.37696800629297894, acc 0.82632, f1 0.63875, p 0.68138, r 0.60114
Iter 50200, task hyperlinks, loss 0.6211225390434265, acc 0.80727, f1 0.37756, p 0.42724, r 0.33824
Iter 50200, task keysem17, loss 0.37862253561615944, acc 0.82583, f1 0.63920, p 0.67876, r 0.60399
Iter 50300, task hyperlinks, loss 0.623253345489502, acc 0.80600, f1 0.38441, p 0.42560, r 0.35049
Iter 50300, task keysem17, loss 0.37345319365461666, acc 0.82596, f1 0.64803, p 0.67022, r 0.62726
Iter 50400, task hyperlinks, loss 0.6265053749084473, acc 0.80093, f1 0.37995, p 0.41143, r 0.35294
Iter 50400, task keysem17, loss 0.377390685180823, acc 0.82741, f1 0.63801, p 0.68712, r 0.59544
Iter 50500, task hyperlinks, loss 0.6295313239097595, acc 0.80600, f1 0.38770, p 0.42647, r 0.35539
Iter 50500, task keysem17, loss 0.3780220299959183, acc 0.82789, f1 0.63939, p 0.68781, r 0.59734
Iter 50600, task hyperlinks, loss 0.6192094882329305, acc 0.79628, f1 0.39800, p 0.40665, r 0.38971
Iter 50600, task keysem17, loss 0.3764740228652954, acc 0.82777, f1 0.64232, p 0.68401, r 0.60541
Iter 50700, task hyperlinks, loss 0.6240767240524292, acc 0.80220, f1 0.40510, p 0.42175, r 0.38971
Iter 50700, task keysem17, loss 0.37877439334988594, acc 0.82729, f1 0.63803, p 0.68654, r 0.59592
Iter 50800, task hyperlinks, loss 0.6236453453699747, acc 0.79713, f1 0.38511, p 0.40431, r 0.36765
Iter 50800, task keysem17, loss 0.3786224288245042, acc 0.82789, f1 0.64139, p 0.68558, r 0.60256
Iter 50900, task hyperlinks, loss 0.6199257175127665, acc 0.80516, f1 0.37838, p 0.42169, r 0.34314
Iter 50900, task keysem17, loss 0.3742825724184513, acc 0.82704, f1 0.65388, p 0.66882, r 0.63960
Iter 51000, task hyperlinks, loss 0.6281572977701823, acc 0.79839, f1 0.38501, p 0.40710, r 0.36520
Iter 51000, task keysem17, loss 0.3780009237428506, acc 0.82777, f1 0.65111, p 0.67464, r 0.62915
Iter 51100, task hyperlinks, loss 0.6339578231175741, acc 0.79417, f1 0.41304, p 0.40714, r 0.41912
Iter 51100, task keysem17, loss 0.3797220488389333, acc 0.82801, f1 0.65194, p 0.67480, r 0.63058
Iter 51200, task hyperlinks, loss 0.6340238054593405, acc 0.80347, f1 0.39108, p 0.42090, r 0.36520
Iter 51200, task keysem17, loss 0.3841312664250533, acc 0.82958, f1 0.63230, p 0.70437, r 0.57360
Iter 51300, task hyperlinks, loss 0.6321942607561747, acc 0.81488, f1 0.38364, p 0.45183, r 0.33333
Iter 51300, task keysem17, loss 0.37918997431794804, acc 0.82704, f1 0.64790, p 0.67490, r 0.62298
Iter 51400, task hyperlinks, loss 0.6345847845077515, acc 0.79924, f1 0.39231, p 0.41129, r 0.37500
Iter 51400, task keysem17, loss 0.3830534778535366, acc 0.82813, f1 0.64316, p 0.68472, r 0.60636
Iter 51500, task hyperlinks, loss 0.6376729408899943, acc 0.79459, f1 0.39451, p 0.40204, r 0.38725
Iter 51500, task keysem17, loss 0.38254496703545254, acc 0.82704, f1 0.64403, p 0.67895, r 0.61254
Iter 51600, task hyperlinks, loss 0.6252251466115316, acc 0.80389, f1 0.38675, p 0.42075, r 0.35784
Iter 51600, task keysem17, loss 0.38145173465212184, acc 0.82801, f1 0.64300, p 0.68435, r 0.60636
Iter 51700, task hyperlinks, loss 0.6343195041020712, acc 0.79459, f1 0.39601, p 0.40253, r 0.38971
Iter 51700, task keysem17, loss 0.3804779772957166, acc 0.82837, f1 0.64827, p 0.68023, r 0.61918
Iter 51800, task hyperlinks, loss 0.6297159592310587, acc 0.80431, f1 0.37903, p 0.41964, r 0.34559
Iter 51800, task keysem17, loss 0.3826566971838474, acc 0.82729, f1 0.64665, p 0.67723, r 0.61871
Iter 51900, task hyperlinks, loss 0.630514403184255, acc 0.80896, f1 0.37448, p 0.43131, r 0.33088
Iter 51900, task keysem17, loss 0.3805884011089802, acc 0.82668, f1 0.64967, p 0.67157, r 0.62915
Iter 52000, task hyperlinks, loss 0.6359518567721049, acc 0.80389, f1 0.38838, p 0.42120, r 0.36029
Iter 52000, task keysem17, loss 0.3798065098623435, acc 0.82801, f1 0.64461, p 0.68259, r 0.61064
Iter 52100, task hyperlinks, loss 0.6321314374605814, acc 0.80178, f1 0.39221, p 0.41713, r 0.37010
Iter 52100, task keysem17, loss 0.38255610565344494, acc 0.82620, f1 0.65644, p 0.66295, r 0.65005
Iter 52200, task hyperlinks, loss 0.6366889675458273, acc 0.80685, f1 0.38378, p 0.42771, r 0.34804
Iter 52200, task keysem17, loss 0.38531652589639026, acc 0.82837, f1 0.63634, p 0.69356, r 0.58784
Iter 52300, task hyperlinks, loss 0.6359602808952332, acc 0.80516, f1 0.39153, p 0.42529, r 0.36275
Iter 52300, task keysem17, loss 0.3859260367850463, acc 0.82656, f1 0.64761, p 0.67316, r 0.62393
Iter 52400, task hyperlinks, loss 0.6326384743054708, acc 0.80431, f1 0.38564, p 0.42151, r 0.35539
Iter 52400, task keysem17, loss 0.3855280304948489, acc 0.82656, f1 0.64214, p 0.67884, r 0.60921
Iter 52500, task hyperlinks, loss 0.646916131178538, acc 0.79501, f1 0.40394, p 0.40594, r 0.40196
Iter 52500, task keysem17, loss 0.3852703906595707, acc 0.82668, f1 0.64898, p 0.67226, r 0.62726
Iter 52600, task hyperlinks, loss 0.6341681480407715, acc 0.80769, f1 0.38649, p 0.43072, r 0.35049
Iter 52600, task keysem17, loss 0.38462474942207336, acc 0.82753, f1 0.65232, p 0.67238, r 0.63343
Iter 52700, task hyperlinks, loss 0.6415411829948425, acc 0.80854, f1 0.37912, p 0.43125, r 0.33824
Iter 52700, task keysem17, loss 0.38799668848514557, acc 0.82463, f1 0.64243, p 0.67028, r 0.61681
Iter 52800, task hyperlinks, loss 0.6418458223342896, acc 0.80516, f1 0.38172, p 0.42262, r 0.34804
Iter 52800, task keysem17, loss 0.3870643364886443, acc 0.82753, f1 0.65096, p 0.67378, r 0.62963
Iter 52900, task hyperlinks, loss 0.6441614429155985, acc 0.80811, f1 0.38367, p 0.43119, r 0.34559
Iter 52900, task keysem17, loss 0.3871091306209564, acc 0.82753, f1 0.64802, p 0.67684, r 0.62156
Iter 53000, task hyperlinks, loss 0.6381791234016418, acc 0.81150, f1 0.37762, p 0.43974, r 0.33088
Iter 53000, task keysem17, loss 0.3860652024547259, acc 0.82656, f1 0.65707, p 0.66376, r 0.65052
Iter 53100, task hyperlinks, loss 0.6452999512354533, acc 0.80558, f1 0.38389, p 0.42433, r 0.35049
Iter 53100, task keysem17, loss 0.3895573417345683, acc 0.82632, f1 0.64659, p 0.67318, r 0.62203
Iter 53200, task hyperlinks, loss 0.648677130540212, acc 0.80093, f1 0.40204, p 0.41799, r 0.38725
Iter 53200, task keysem17, loss 0.39350732167561847, acc 0.82777, f1 0.63757, p 0.68929, r 0.59307
Iter 53300, task hyperlinks, loss 0.6473996639251709, acc 0.80769, f1 0.37637, p 0.42812, r 0.33578
Iter 53300, task keysem17, loss 0.3920482372244199, acc 0.82716, f1 0.64079, p 0.68297, r 0.60351
Iter 53400, task hyperlinks, loss 0.6430165767669678, acc 0.79713, f1 0.38825, p 0.40533, r 0.37255
Iter 53400, task keysem17, loss 0.392262468735377, acc 0.82656, f1 0.64778, p 0.67298, r 0.62441
Iter 53500, task hyperlinks, loss 0.6539450287818909, acc 0.80304, f1 0.40308, p 0.42318, r 0.38480
Iter 53500, task keysem17, loss 0.3915546586116155, acc 0.82596, f1 0.65397, p 0.66438, r 0.64387
Iter 53600, task hyperlinks, loss 0.6483169794082642, acc 0.80516, f1 0.38005, p 0.42216, r 0.34559
Iter 53600, task keysem17, loss 0.39270665248235065, acc 0.82523, f1 0.64358, p 0.67166, r 0.61776
Iter 53700, task hyperlinks, loss 0.644942025343577, acc 0.80304, f1 0.38083, p 0.41691, r 0.35049
Iter 53700, task keysem17, loss 0.39110276848077774, acc 0.82874, f1 0.65494, p 0.67472, r 0.63628
Iter 53800, task hyperlinks, loss 0.6474196116129557, acc 0.80051, f1 0.40755, p 0.41860, r 0.39706
Iter 53800, task keysem17, loss 0.3946339463194211, acc 0.82886, f1 0.64432, p 0.68673, r 0.60684
Iter 53900, task hyperlinks, loss 0.6578481197357178, acc 0.80135, f1 0.39170, p 0.41598, r 0.37010
Iter 53900, task keysem17, loss 0.39464563379685086, acc 0.82583, f1 0.64838, p 0.66936, r 0.62868
Iter 54000, task hyperlinks, loss 0.6495483915011088, acc 0.80981, f1 0.38577, p 0.43653, r 0.34559
Iter 54000, task keysem17, loss 0.3984150489171346, acc 0.82523, f1 0.64270, p 0.67255, r 0.61538
Iter 54100, task hyperlinks, loss 0.6582453846931458, acc 0.80516, f1 0.39791, p 0.42697, r 0.37255
Iter 54100, task keysem17, loss 0.3943486424783866, acc 0.82620, f1 0.64696, p 0.67230, r 0.62346
Iter 54200, task hyperlinks, loss 0.6740124424298605, acc 0.79459, f1 0.41069, p 0.40723, r 0.41422
Iter 54200, task keysem17, loss 0.39576687291264534, acc 0.82837, f1 0.64492, p 0.68387, r 0.61016
Iter 54300, task hyperlinks, loss 0.6557528575261434, acc 0.80051, f1 0.39382, p 0.41463, r 0.37500
Iter 54300, task keysem17, loss 0.39555587992072105, acc 0.82644, f1 0.65526, p 0.66504, r 0.64577
Iter 54400, task hyperlinks, loss 0.6572259068489075, acc 0.80347, f1 0.38947, p 0.42045, r 0.36275
Iter 54400, task keysem17, loss 0.39637575795253116, acc 0.82765, f1 0.64395, p 0.68170, r 0.61016
Iter 54500, task hyperlinks, loss 0.6631593108177185, acc 0.80389, f1 0.38999, p 0.42165, r 0.36275
Iter 54500, task keysem17, loss 0.39617665236194927, acc 0.82608, f1 0.65177, p 0.66700, r 0.63723
Iter 54600, task hyperlinks, loss 0.663279116153717, acc 0.80685, f1 0.40157, p 0.43220, r 0.37500
Iter 54600, task keysem17, loss 0.3948938275376956, acc 0.82583, f1 0.63938, p 0.67857, r 0.60446
Iter 54700, task hyperlinks, loss 0.6646628975868225, acc 0.80938, f1 0.38692, p 0.43558, r 0.34804
Iter 54700, task keysem17, loss 0.3966734434167544, acc 0.82596, f1 0.64768, p 0.67056, r 0.62631
Iter 54800, task hyperlinks, loss 0.6692013343175253, acc 0.80262, f1 0.39164, p 0.41899, r 0.36765
Iter 54800, task keysem17, loss 0.4014686085283756, acc 0.82850, f1 0.64203, p 0.68764, r 0.60209
Iter 54900, task hyperlinks, loss 0.6576378146807352, acc 0.80685, f1 0.37875, p 0.42638, r 0.34069
Iter 54900, task keysem17, loss 0.39610932891567546, acc 0.82704, f1 0.65015, p 0.67259, r 0.62915
Iter 55000, task hyperlinks, loss 0.6693227887153625, acc 0.80854, f1 0.39410, p 0.43491, r 0.36029
Iter 55000, task keysem17, loss 0.39963112647334736, acc 0.82571, f1 0.64048, p 0.67689, r 0.60779
Iter 55100, task hyperlinks, loss 0.6734349330266317, acc 0.80642, f1 0.39148, p 0.42857, r 0.36029
Iter 55100, task keysem17, loss 0.4043417697151502, acc 0.82837, f1 0.63332, p 0.69709, r 0.58025
Iter 55200, task hyperlinks, loss 0.6719013055165609, acc 0.81488, f1 0.38014, p 0.45118, r 0.32843
Iter 55200, task keysem17, loss 0.39704906940460205, acc 0.82644, f1 0.64728, p 0.67299, r 0.62346
Iter 55300, task hyperlinks, loss 0.6690418124198914, acc 0.80516, f1 0.39474, p 0.42614, r 0.36765
Iter 55300, task keysem17, loss 0.4023498942454656, acc 0.82704, f1 0.64332, p 0.67970, r 0.61064
Iter 55400, task hyperlinks, loss 0.6745887200037638, acc 0.79966, f1 0.39898, p 0.41425, r 0.38480
Iter 55400, task keysem17, loss 0.4027029114464919, acc 0.82777, f1 0.64214, p 0.68421, r 0.60494
Iter 55500, task hyperlinks, loss 0.6765967011451721, acc 0.80727, f1 0.38762, p 0.42985, r 0.35294
Iter 55500, task keysem17, loss 0.40304723133643466, acc 0.82789, f1 0.64012, p 0.68699, r 0.59924
Iter 55600, task hyperlinks, loss 0.6791545550028483, acc 0.80685, f1 0.40000, p 0.43182, r 0.37255
Iter 55600, task keysem17, loss 0.40225687871376675, acc 0.82596, f1 0.63881, p 0.67970, r 0.60256
Iter 55700, task hyperlinks, loss 0.6812528769175211, acc 0.80854, f1 0.40053, p 0.43642, r 0.37010
Iter 55700, task keysem17, loss 0.40108969807624817, acc 0.82801, f1 0.64228, p 0.68515, r 0.60446
Iter 55800, task hyperlinks, loss 0.6814226508140564, acc 0.80389, f1 0.39318, p 0.42254, r 0.36765
Iter 55800, task keysem17, loss 0.4017635074754556, acc 0.82789, f1 0.63884, p 0.68843, r 0.59592
Iter 55900, task hyperlinks, loss 0.6707462668418884, acc 0.80727, f1 0.37068, p 0.42540, r 0.32843
Iter 55900, task keysem17, loss 0.40611190845568973, acc 0.82329, f1 0.65934, p 0.64947, r 0.66952
Iter 56000, task hyperlinks, loss 0.6759500900904337, acc 0.81023, f1 0.37950, p 0.43631, r 0.33578
Iter 56000, task keysem17, loss 0.40411100909113884, acc 0.82632, f1 0.64128, p 0.67869, r 0.60779
Iter 56100, task hyperlinks, loss 0.6832061211268107, acc 0.80473, f1 0.38286, p 0.42183, r 0.35049
Iter 56100, task keysem17, loss 0.4093087837100029, acc 0.82680, f1 0.62851, p 0.69505, r 0.57360
Iter 56200, task hyperlinks, loss 0.6840272943178812, acc 0.80727, f1 0.38430, p 0.42900, r 0.34804
Iter 56200, task keysem17, loss 0.4122607409954071, acc 0.82596, f1 0.62679, p 0.69293, r 0.57217
Iter 56300, task hyperlinks, loss 0.6832712292671204, acc 0.81065, f1 0.39349, p 0.44073, r 0.35539
Iter 56300, task keysem17, loss 0.4059287632505099, acc 0.82680, f1 0.64030, p 0.68187, r 0.60351
Iter 56400, task hyperlinks, loss 0.6877198020617167, acc 0.81234, f1 0.37163, p 0.44108, r 0.32108
Iter 56400, task keysem17, loss 0.4034721925854683, acc 0.82668, f1 0.65053, p 0.67070, r 0.63153
Iter 56500, task hyperlinks, loss 0.6913028359413147, acc 0.80135, f1 0.39949, p 0.41823, r 0.38235
Iter 56500, task keysem17, loss 0.4089270085096359, acc 0.82668, f1 0.64479, p 0.67658, r 0.61586
Iter 56600, task hyperlinks, loss 0.6829068263371786, acc 0.81530, f1 0.37892, p 0.45238, r 0.32598
Iter 56600, task keysem17, loss 0.4054732124010722, acc 0.82596, f1 0.64646, p 0.67179, r 0.62298
Iter 56700, task hyperlinks, loss 0.6854821443557739, acc 0.80727, f1 0.39414, p 0.43149, r 0.36275
Iter 56700, task keysem17, loss 0.41178831954797107, acc 0.82487, f1 0.64328, p 0.67044, r 0.61823
Iter 56800, task hyperlinks, loss 0.6899808446566263, acc 0.80685, f1 0.39037, p 0.42941, r 0.35784
Iter 56800, task keysem17, loss 0.4113936846454938, acc 0.82632, f1 0.63984, p 0.68021, r 0.60399
Iter 56900, task hyperlinks, loss 0.6924995382626852, acc 0.79459, f1 0.40197, p 0.40447, r 0.39951
Iter 56900, task keysem17, loss 0.4079518988728523, acc 0.82692, f1 0.64964, p 0.67260, r 0.62821
Iter 57000, task hyperlinks, loss 0.6914399266242981, acc 0.80178, f1 0.39691, p 0.41848, r 0.37745
Iter 57000, task keysem17, loss 0.415776622792085, acc 0.82583, f1 0.63516, p 0.68306, r 0.59354
Iter 57100, task hyperlinks, loss 0.689027468363444, acc 0.80854, f1 0.39572, p 0.43529, r 0.36275
Iter 57100, task keysem17, loss 0.4122430707017581, acc 0.82656, f1 0.64178, p 0.67922, r 0.60826
Iter 57200, task hyperlinks, loss 0.6918247938156128, acc 0.80981, f1 0.38745, p 0.43692, r 0.34804
Iter 57200, task keysem17, loss 0.41108135630687076, acc 0.82632, f1 0.64343, p 0.67644, r 0.61349
Iter 57300, task hyperlinks, loss 0.6888598203659058, acc 0.80769, f1 0.39467, p 0.43275, r 0.36275
Iter 57300, task keysem17, loss 0.4142419248819351, acc 0.82668, f1 0.63869, p 0.68307, r 0.59972
Iter 57400, task hyperlinks, loss 0.7012881636619568, acc 0.79459, f1 0.41496, p 0.40855, r 0.42157
Iter 57400, task keysem17, loss 0.41287385175625485, acc 0.82632, f1 0.64449, p 0.67534, r 0.61633
Iter 57500, task hyperlinks, loss 0.6882350444793701, acc 0.80811, f1 0.38367, p 0.43119, r 0.34559
Iter 57500, task keysem17, loss 0.41447078188260394, acc 0.82450, f1 0.65174, p 0.66081, r 0.64292
Iter 57600, task hyperlinks, loss 0.6972031195958456, acc 0.80642, f1 0.39309, p 0.42899, r 0.36275
Iter 57600, task keysem17, loss 0.4139173651734988, acc 0.82547, f1 0.63817, p 0.67825, r 0.60256
Iter 57700, task hyperlinks, loss 0.6918107469876608, acc 0.80769, f1 0.38814, p 0.43114, r 0.35294
Iter 57700, task keysem17, loss 0.41376357277234393, acc 0.82426, f1 0.65508, p 0.65680, r 0.65337
Iter 57800, task hyperlinks, loss 0.6932256023089091, acc 0.80600, f1 0.40052, p 0.42978, r 0.37500
Iter 57800, task keysem17, loss 0.4119901830951373, acc 0.82559, f1 0.64193, p 0.67487, r 0.61206
Iter 57900, task hyperlinks, loss 0.696241537729899, acc 0.80600, f1 0.39096, p 0.42733, r 0.36029
Iter 57900, task keysem17, loss 0.4170851856470108, acc 0.82620, f1 0.65125, p 0.66800, r 0.63533
Iter 58000, task hyperlinks, loss 0.6970754663149515, acc 0.80811, f1 0.39519, p 0.43402, r 0.36275
Iter 58000, task keysem17, loss 0.41906918585300446, acc 0.82583, f1 0.63535, p 0.68286, r 0.59402
Iter 58100, task hyperlinks, loss 0.7017893195152283, acc 0.80854, f1 0.38082, p 0.43168, r 0.34069
Iter 58100, task keysem17, loss 0.4118998597065608, acc 0.82608, f1 0.65562, p 0.66327, r 0.64815
Iter 58200, task hyperlinks, loss 0.7046730915705363, acc 0.81065, f1 0.39513, p 0.44109, r 0.35784
Iter 58200, task keysem17, loss 0.41669738789399463, acc 0.82450, f1 0.64403, p 0.66820, r 0.62156
Iter 58300, task hyperlinks, loss 0.7012612223625183, acc 0.81023, f1 0.39946, p 0.44083, r 0.36520
Iter 58300, task keysem17, loss 0.4184706136584282, acc 0.82414, f1 0.64198, p 0.66872, r 0.61728
Iter 58400, task hyperlinks, loss 0.7068857153256735, acc 0.80811, f1 0.38367, p 0.43119, r 0.34559
Iter 58400, task keysem17, loss 0.419474333524704, acc 0.82632, f1 0.63838, p 0.68177, r 0.60019
Iter 58500, task hyperlinks, loss 0.7028258442878723, acc 0.80558, f1 0.39205, p 0.42651, r 0.36275
Iter 58500, task keysem17, loss 0.41901033868392307, acc 0.82511, f1 0.64147, p 0.67328, r 0.61254
Iter 58600, task hyperlinks, loss 0.7095577716827393, acc 0.80938, f1 0.39678, p 0.43787, r 0.36275
Iter 58600, task keysem17, loss 0.4172566706935565, acc 0.82571, f1 0.63794, p 0.67955, r 0.60114
Iter 58700, task hyperlinks, loss 0.7078841129938761, acc 0.80558, f1 0.38223, p 0.42388, r 0.34804
Iter 58700, task keysem17, loss 0.4175754388173421, acc 0.82450, f1 0.64351, p 0.66871, r 0.62013
Iter 58800, task hyperlinks, loss 0.7052994767824808, acc 0.80262, f1 0.39481, p 0.41989, r 0.37255
Iter 58800, task keysem17, loss 0.4167541762193044, acc 0.82547, f1 0.64911, p 0.66717, r 0.63200
Iter 58900, task hyperlinks, loss 0.7169792056083679, acc 0.80347, f1 0.40360, p 0.42432, r 0.38480
Iter 58900, task keysem17, loss 0.4253966013590495, acc 0.82656, f1 0.63539, p 0.68612, r 0.59164
Iter 59000, task hyperlinks, loss 0.7157820264498392, acc 0.80347, f1 0.39896, p 0.42308, r 0.37745
Iter 59000, task keysem17, loss 0.4208405713240306, acc 0.82475, f1 0.64135, p 0.67187, r 0.61349
Iter 59100, task hyperlinks, loss 0.7164196173350016, acc 0.80642, f1 0.39470, p 0.42939, r 0.36520
Iter 59100, task keysem17, loss 0.4236811598141988, acc 0.82632, f1 0.63784, p 0.68236, r 0.59877
Iter 59200, task hyperlinks, loss 0.7148515582084656, acc 0.80516, f1 0.39791, p 0.42697, r 0.37255
Iter 59200, task keysem17, loss 0.42334945499897003, acc 0.82753, f1 0.63817, p 0.68750, r 0.59544
Iter 59300, task hyperlinks, loss 0.7132714986801147, acc 0.80854, f1 0.40212, p 0.43678, r 0.37255
Iter 59300, task keysem17, loss 0.4203399394949277, acc 0.82753, f1 0.64163, p 0.68367, r 0.60446
Iter 59400, task hyperlinks, loss 0.7229615847269694, acc 0.80642, f1 0.40105, p 0.43099, r 0.37500
Iter 59400, task keysem17, loss 0.4229116439819336, acc 0.82608, f1 0.63915, p 0.67987, r 0.60304
Iter 59500, task hyperlinks, loss 0.7146279414494833, acc 0.80811, f1 0.39031, p 0.43284, r 0.35539
Iter 59500, task keysem17, loss 0.42396007974942523, acc 0.82523, f1 0.63839, p 0.67696, r 0.60399
Iter 59600, task hyperlinks, loss 0.7105690638224283, acc 0.80304, f1 0.39532, p 0.42105, r 0.37255
Iter 59600, task keysem17, loss 0.42520788311958313, acc 0.82499, f1 0.65781, p 0.65703, r 0.65859
Iter 59700, task hyperlinks, loss 0.7161946098009745, acc 0.80347, f1 0.39108, p 0.42090, r 0.36520
Iter 59700, task keysem17, loss 0.4273203909397125, acc 0.82644, f1 0.63616, p 0.68473, r 0.59402
Iter 59800, task hyperlinks, loss 0.7213850418726603, acc 0.80389, f1 0.39477, p 0.42297, r 0.37010
Iter 59800, task keysem17, loss 0.4236978217959404, acc 0.82414, f1 0.64373, p 0.66701, r 0.62203
Iter 59900, task hyperlinks, loss 0.7237138350804647, acc 0.80008, f1 0.39949, p 0.41534, r 0.38480
Iter 59900, task keysem17, loss 0.4229486957192421, acc 0.82402, f1 0.64270, p 0.66752, r 0.61966
Iter 60000, task hyperlinks, loss 0.7231356302897135, acc 0.80727, f1 0.38926, p 0.43027, r 0.35539
Iter 60000, task keysem17, loss 0.426931194961071, acc 0.82463, f1 0.63485, p 0.67799, r 0.59687
Iter 60100, task hyperlinks, loss 0.7276001373926798, acc 0.80685, f1 0.39842, p 0.43143, r 0.37010
Iter 60100, task keysem17, loss 0.4285313238700231, acc 0.82523, f1 0.63930, p 0.67602, r 0.60636
Iter 60200, task hyperlinks, loss 0.7285096645355225, acc 0.80896, f1 0.39463, p 0.43620, r 0.36029
Iter 60200, task keysem17, loss 0.4300388420621554, acc 0.82390, f1 0.63645, p 0.67320, r 0.60351
Iter 60300, task hyperlinks, loss 0.7341148257255554, acc 0.80389, f1 0.40258, p 0.42507, r 0.38235
Iter 60300, task keysem17, loss 0.4277379463116328, acc 0.82426, f1 0.64125, p 0.66994, r 0.61491
Iter 60400, task hyperlinks, loss 0.7274190783500671, acc 0.80431, f1 0.39050, p 0.42286, r 0.36275
Iter 60400, task keysem17, loss 0.433643418053786, acc 0.82596, f1 0.63402, p 0.68485, r 0.59022
Iter 60500, task hyperlinks, loss 0.7369230389595032, acc 0.80008, f1 0.41584, p 0.42000, r 0.41176
Iter 60500, task keysem17, loss 0.43024200697739917, acc 0.82729, f1 0.63766, p 0.68695, r 0.59497
Iter 60600, task hyperlinks, loss 0.7307292222976685, acc 0.80431, f1 0.39370, p 0.42373, r 0.36765
Iter 60600, task keysem17, loss 0.4302433530489604, acc 0.82583, f1 0.63423, p 0.68407, r 0.59117
Iter 60700, task hyperlinks, loss 0.731107254823049, acc 0.79924, f1 0.40000, p 0.41361, r 0.38725
Iter 60700, task keysem17, loss 0.43008100986480713, acc 0.82487, f1 0.63719, p 0.67663, r 0.60209
Iter 60800, task hyperlinks, loss 0.7385613123575846, acc 0.80093, f1 0.41397, p 0.42132, r 0.40686
Iter 60800, task keysem17, loss 0.43236734469731647, acc 0.82463, f1 0.63506, p 0.67725, r 0.59782
Iter 60900, task hyperlinks, loss 0.7341990272204081, acc 0.80135, f1 0.40102, p 0.41867, r 0.38480
Iter 60900, task keysem17, loss 0.43173086146513623, acc 0.82426, f1 0.64178, p 0.66942, r 0.61633
Iter 61000, task hyperlinks, loss 0.725516676902771, acc 0.80642, f1 0.38327, p 0.42643, r 0.34804
Iter 61000, task keysem17, loss 0.4368452802300453, acc 0.82209, f1 0.64211, p 0.66031, r 0.62488
Iter 61100, task hyperlinks, loss 0.754102905591329, acc 0.80642, f1 0.39148, p 0.42857, r 0.36029
Iter 61100, task keysem17, loss 0.4380327935020129, acc 0.82499, f1 0.62742, p 0.68761, r 0.57692
Iter 61200, task hyperlinks, loss 0.7476823131243387, acc 0.80431, f1 0.40000, p 0.42541, r 0.37745
Iter 61200, task keysem17, loss 0.4391097401579221, acc 0.82438, f1 0.63471, p 0.67707, r 0.59734
Iter 61300, task hyperlinks, loss 0.7490295966466268, acc 0.80642, f1 0.40417, p 0.43175, r 0.37990
Iter 61300, task keysem17, loss 0.4357374881704648, acc 0.82741, f1 0.64363, p 0.68098, r 0.61016
Iter 61400, task hyperlinks, loss 0.740189770857493, acc 0.80389, f1 0.38999, p 0.42165, r 0.36275
Iter 61400, task keysem17, loss 0.44034546862045926, acc 0.82583, f1 0.63442, p 0.68386, r 0.59164
Iter 61500, task hyperlinks, loss 0.7429043451944987, acc 0.81150, f1 0.39124, p 0.44272, r 0.35049
Iter 61500, task keysem17, loss 0.44034720957279205, acc 0.82366, f1 0.64010, p 0.66856, r 0.61396
Iter 61600, task hyperlinks, loss 0.738831639289856, acc 0.80896, f1 0.39136, p 0.43544, r 0.35539
Iter 61600, task keysem17, loss 0.43782153477271396, acc 0.82475, f1 0.64295, p 0.67027, r 0.61776
Iter 61700, task hyperlinks, loss 0.755469799041748, acc 0.81445, f1 0.35398, p 0.44444, r 0.29412
Iter 61700, task keysem17, loss 0.4441215122739474, acc 0.82559, f1 0.62122, p 0.69699, r 0.56030
Iter 61800, task hyperlinks, loss 0.7525747219721476, acc 0.80854, f1 0.38919, p 0.43373, r 0.35294
Iter 61800, task keysem17, loss 0.44688718020915985, acc 0.82608, f1 0.62523, p 0.69472, r 0.56838
Iter 61900, task hyperlinks, loss 0.7439082860946655, acc 0.80473, f1 0.39739, p 0.42577, r 0.37255
Iter 61900, task keysem17, loss 0.4383199115594228, acc 0.82414, f1 0.64426, p 0.66650, r 0.62346
