Iter 25300, task com, loss 0.3941614478826523, acc 0.84465, f1 0.39521, p 0.67347, r 0.27966
Iter 25300, task keysem17, loss 0.38860811044772464, acc 0.84035, f1 0.68181, p 0.69405, r 0.66999
Iter 25400, task com, loss 0.3937704612811406, acc 0.84355, f1 0.39559, p 0.66193, r 0.28208
Iter 25400, task keysem17, loss 0.3887247120340665, acc 0.83902, f1 0.68138, p 0.68865, r 0.67426
Iter 25500, task com, loss 0.39333722988764447, acc 0.84311, f1 0.40201, p 0.65217, r 0.29056
Iter 25500, task keysem17, loss 0.38841761897007626, acc 0.84011, f1 0.68483, p 0.68927, r 0.68044
Iter 25600, task com, loss 0.3923907627662023, acc 0.84443, f1 0.39898, p 0.66761, r 0.28450
Iter 25600, task keysem17, loss 0.388857660194238, acc 0.83986, f1 0.68525, p 0.68771, r 0.68281
Iter 25700, task com, loss 0.3916923701763153, acc 0.84465, f1 0.40738, p 0.66213, r 0.29419
Iter 25700, task keysem17, loss 0.38549601783355075, acc 0.83902, f1 0.67419, p 0.69746, r 0.65242
Iter 25800, task com, loss 0.39093388120333356, acc 0.84443, f1 0.39796, p 0.66857, r 0.28329
Iter 25800, task keysem17, loss 0.38801872978607815, acc 0.83866, f1 0.67966, p 0.68912, r 0.67047
Iter 25900, task com, loss 0.3908950040737788, acc 0.84377, f1 0.40799, p 0.65333, r 0.29661
Iter 25900, task keysem17, loss 0.3932909468809764, acc 0.83599, f1 0.68731, p 0.66952, r 0.70608
Iter 26000, task com, loss 0.39008178810278576, acc 0.84245, f1 0.40000, p 0.64770, r 0.28935
Iter 26000, task keysem17, loss 0.3836321954925855, acc 0.83914, f1 0.67323, p 0.69923, r 0.64910
Iter 26100, task com, loss 0.3894982933998108, acc 0.84399, f1 0.40236, p 0.66022, r 0.28935
Iter 26100, task keysem17, loss 0.3849829783042272, acc 0.84011, f1 0.68148, p 0.69337, r 0.66999
Iter 26200, task com, loss 0.3885643581549327, acc 0.84421, f1 0.38827, p 0.67568, r 0.27240
Iter 26200, task keysem17, loss 0.385453204313914, acc 0.83890, f1 0.67625, p 0.69435, r 0.65907
Iter 26300, task com, loss 0.3883362611134847, acc 0.84443, f1 0.41391, p 0.65445, r 0.30266
Iter 26300, task keysem17, loss 0.38482093811035156, acc 0.83866, f1 0.68104, p 0.68747, r 0.67474
Iter 26400, task com, loss 0.38707786798477173, acc 0.84597, f1 0.40944, p 0.67313, r 0.29419
Iter 26400, task keysem17, loss 0.3833618114391963, acc 0.84071, f1 0.68519, p 0.69149, r 0.67901
Iter 26500, task com, loss 0.3866164634625117, acc 0.84531, f1 0.40940, p 0.66667, r 0.29540
Iter 26500, task keysem17, loss 0.3835233151912689, acc 0.83841, f1 0.67046, p 0.69933, r 0.64387
Iter 26600, task com, loss 0.3863992889722188, acc 0.84421, f1 0.41162, p 0.65435, r 0.30024
Iter 26600, task keysem17, loss 0.39116159081459045, acc 0.83708, f1 0.69565, p 0.66494, r 0.72934
Iter 26700, task com, loss 0.38506091634432477, acc 0.84443, f1 0.40000, p 0.66667, r 0.28571
Iter 26700, task keysem17, loss 0.3827482536435127, acc 0.83829, f1 0.66766, p 0.70231, r 0.63628
Iter 26800, task com, loss 0.3846734364827474, acc 0.84575, f1 0.40709, p 0.67318, r 0.29177
Iter 26800, task keysem17, loss 0.38300353040297824, acc 0.83805, f1 0.67255, p 0.69504, r 0.65147
Iter 26900, task com, loss 0.38385040561358136, acc 0.84575, f1 0.40306, p 0.67714, r 0.28692
Iter 26900, task keysem17, loss 0.38125159094731015, acc 0.83781, f1 0.66633, p 0.70168, r 0.63438
Iter 27000, task com, loss 0.3834678729375203, acc 0.84465, f1 0.39104, p 0.67761, r 0.27482
Iter 27000, task keysem17, loss 0.3848303457101186, acc 0.83551, f1 0.67481, p 0.68118, r 0.66857
Iter 27100, task com, loss 0.38326284289360046, acc 0.84399, f1 0.41516, p 0.64948, r 0.30508
Iter 27100, task keysem17, loss 0.3843517526984215, acc 0.83503, f1 0.67741, p 0.67629, r 0.67854
Iter 27200, task com, loss 0.3824782768885295, acc 0.84553, f1 0.40170, p 0.67622, r 0.28571
Iter 27200, task keysem17, loss 0.37984470774730045, acc 0.83817, f1 0.67287, p 0.69519, r 0.65195
Iter 27300, task com, loss 0.381741722424825, acc 0.84597, f1 0.40744, p 0.67507, r 0.29177
Iter 27300, task keysem17, loss 0.3798738072315852, acc 0.83708, f1 0.65217, p 0.71672, r 0.59829
Iter 27400, task com, loss 0.3809179961681366, acc 0.84575, f1 0.39587, p 0.68452, r 0.27845
Iter 27400, task keysem17, loss 0.3833058799306552, acc 0.83575, f1 0.67715, p 0.67958, r 0.67474
Iter 27500, task com, loss 0.3804774781068166, acc 0.84487, f1 0.40372, p 0.66760, r 0.28935
Iter 27500, task keysem17, loss 0.3806687419613202, acc 0.83841, f1 0.68731, p 0.67918, r 0.69563
Iter 27600, task com, loss 0.3797879566748937, acc 0.84531, f1 0.40741, p 0.66851, r 0.29298
Iter 27600, task keysem17, loss 0.376738761862119, acc 0.83672, f1 0.65716, p 0.70817, r 0.61301
Iter 27700, task com, loss 0.3792216231425603, acc 0.84333, f1 0.39216, p 0.66282, r 0.27845
Iter 27700, task keysem17, loss 0.3763698562979698, acc 0.83563, f1 0.65775, p 0.70205, r 0.61871
Iter 27800, task com, loss 0.3785576323668162, acc 0.84509, f1 0.40204, p 0.67139, r 0.28692
Iter 27800, task keysem17, loss 0.37775890280803043, acc 0.83636, f1 0.67328, p 0.68657, r 0.66049
Iter 27900, task com, loss 0.3778471698363622, acc 0.84597, f1 0.39725, p 0.68546, r 0.27966
Iter 27900, task keysem17, loss 0.37688599278529483, acc 0.83539, f1 0.65776, p 0.70086, r 0.61966
Iter 28000, task com, loss 0.37760861217975616, acc 0.84377, f1 0.40000, p 0.66017, r 0.28692
Iter 28000, task keysem17, loss 0.37767062336206436, acc 0.83624, f1 0.66115, p 0.70069, r 0.62583
Iter 28100, task com, loss 0.3769107510646184, acc 0.84553, f1 0.41172, p 0.66667, r 0.29782
Iter 28100, task keysem17, loss 0.37871985137462616, acc 0.83466, f1 0.64718, p 0.71080, r 0.59402
Iter 28200, task com, loss 0.376258651415507, acc 0.84443, f1 0.40803, p 0.65946, r 0.29540
Iter 28200, task keysem17, loss 0.37736776471138, acc 0.83563, f1 0.66235, p 0.69634, r 0.63153
Iter 28300, task com, loss 0.37568147480487823, acc 0.84487, f1 0.40772, p 0.66393, r 0.29419
Iter 28300, task keysem17, loss 0.3760003497203191, acc 0.83720, f1 0.67091, p 0.69316, r 0.65005
Iter 28400, task com, loss 0.3754079242547353, acc 0.84487, f1 0.42695, p 0.64778, r 0.31840
Iter 28400, task keysem17, loss 0.3799118945995967, acc 0.83575, f1 0.68170, p 0.67457, r 0.68898
Iter 28500, task com, loss 0.3744473357995351, acc 0.84509, f1 0.40204, p 0.67139, r 0.28692
Iter 28500, task keysem17, loss 0.3771466140945752, acc 0.83636, f1 0.67454, p 0.68511, r 0.66429
Iter 28600, task com, loss 0.3740246246258418, acc 0.84619, f1 0.41957, p 0.66579, r 0.30630
Iter 28600, task keysem17, loss 0.374699205160141, acc 0.83503, f1 0.65709, p 0.69995, r 0.61918
Iter 28700, task com, loss 0.3732651323080063, acc 0.84509, f1 0.40806, p 0.66575, r 0.29419
Iter 28700, task keysem17, loss 0.37552401175101596, acc 0.83599, f1 0.67200, p 0.68648, r 0.65812
Iter 28800, task com, loss 0.37282970050970715, acc 0.84597, f1 0.41241, p 0.67030, r 0.29782
Iter 28800, task keysem17, loss 0.3812791009744008, acc 0.83503, f1 0.68546, p 0.66772, r 0.70418
Iter 28900, task com, loss 0.37252169847488403, acc 0.84597, f1 0.42018, p 0.66319, r 0.30751
Iter 28900, task keysem17, loss 0.3745896319548289, acc 0.83563, f1 0.66519, p 0.69290, r 0.63960
Iter 29000, task com, loss 0.37160087128480274, acc 0.84641, f1 0.41408, p 0.67302, r 0.29903
Iter 29000, task keysem17, loss 0.3744478225708008, acc 0.83624, f1 0.66863, p 0.69153, r 0.64720
Iter 29100, task com, loss 0.37092386682828266, acc 0.84619, f1 0.40778, p 0.67697, r 0.29177
Iter 29100, task keysem17, loss 0.3749083677927653, acc 0.83370, f1 0.65371, p 0.69774, r 0.61491
Iter 29200, task com, loss 0.3702525943517685, acc 0.84531, f1 0.40741, p 0.66851, r 0.29298
Iter 29200, task keysem17, loss 0.37231003244717914, acc 0.83575, f1 0.66201, p 0.69732, r 0.63010
Iter 29300, task com, loss 0.3702593892812729, acc 0.84575, f1 0.39378, p 0.68675, r 0.27603
Iter 29300, task keysem17, loss 0.37673208862543106, acc 0.83418, f1 0.66289, p 0.68904, r 0.63865
Iter 29400, task com, loss 0.36923597753047943, acc 0.84597, f1 0.41142, p 0.67123, r 0.29661
Iter 29400, task keysem17, loss 0.372583769261837, acc 0.83478, f1 0.66321, p 0.69140, r 0.63723
Iter 29500, task com, loss 0.3692133029301961, acc 0.84575, f1 0.42175, p 0.65979, r 0.30993
Iter 29500, task keysem17, loss 0.3723682016134262, acc 0.83454, f1 0.65539, p 0.69973, r 0.61633
Iter 29600, task com, loss 0.3683076898256938, acc 0.84707, f1 0.41315, p 0.68056, r 0.29661
Iter 29600, task keysem17, loss 0.37148547420899075, acc 0.83684, f1 0.67298, p 0.68905, r 0.65764
Iter 29700, task com, loss 0.3680025140444438, acc 0.84597, f1 0.41535, p 0.66756, r 0.30145
Iter 29700, task keysem17, loss 0.3704181561867396, acc 0.83720, f1 0.67140, p 0.69258, r 0.65147
Iter 29800, task com, loss 0.36758360266685486, acc 0.84641, f1 0.42658, p 0.66158, r 0.31477
Iter 29800, task keysem17, loss 0.37040653079748154, acc 0.83624, f1 0.66749, p 0.69290, r 0.64387
Iter 29900, task com, loss 0.3671177128950755, acc 0.84729, f1 0.43173, p 0.66499, r 0.31961
Iter 29900, task keysem17, loss 0.37335717926422757, acc 0.83575, f1 0.67776, p 0.67889, r 0.67664
Iter 30000, task com, loss 0.36626045902570087, acc 0.84641, f1 0.41112, p 0.67590, r 0.29540
Iter 30000, task keysem17, loss 0.3722313692172368, acc 0.83515, f1 0.67022, p 0.68484, r 0.65622
Iter 30100, task com, loss 0.36660242080688477, acc 0.84751, f1 0.42739, p 0.67098, r 0.31356
Iter 30100, task keysem17, loss 0.3665461738904317, acc 0.83793, f1 0.66750, p 0.70078, r 0.63723
Iter 30200, task com, loss 0.3657611757516861, acc 0.84663, f1 0.41930, p 0.67021, r 0.30508
Iter 30200, task keysem17, loss 0.3682602023084958, acc 0.83757, f1 0.67648, p 0.68811, r 0.66524
Iter 30300, task com, loss 0.3650970409313838, acc 0.84795, f1 0.42237, p 0.68011, r 0.30630
Iter 30300, task keysem17, loss 0.368244893848896, acc 0.83672, f1 0.67424, p 0.68704, r 0.66192
Iter 30400, task com, loss 0.3658763915300369, acc 0.84509, f1 0.43555, p 0.64303, r 0.32930
Iter 30400, task keysem17, loss 0.36941153804461163, acc 0.83599, f1 0.66944, p 0.68948, r 0.65052
Iter 30500, task com, loss 0.3641044497489929, acc 0.84487, f1 0.40068, p 0.67045, r 0.28571
Iter 30500, task keysem17, loss 0.36664891491333645, acc 0.83829, f1 0.67543, p 0.69261, r 0.65907
Iter 30600, task com, loss 0.36380793154239655, acc 0.84531, f1 0.41914, p 0.65803, r 0.30751
Iter 30600, task keysem17, loss 0.3702554752429326, acc 0.83563, f1 0.66862, p 0.68882, r 0.64957
Iter 30700, task com, loss 0.36320745944976807, acc 0.84663, f1 0.42409, p 0.66580, r 0.31114
Iter 30700, task keysem17, loss 0.3689766402045886, acc 0.83563, f1 0.65284, p 0.70833, r 0.60541
Iter 30800, task com, loss 0.36268285910288495, acc 0.84729, f1 0.40138, p 0.69552, r 0.28208
Iter 30800, task keysem17, loss 0.37037405620018643, acc 0.83563, f1 0.66386, p 0.69450, r 0.63580
Iter 30900, task com, loss 0.362099826335907, acc 0.84641, f1 0.41112, p 0.67590, r 0.29540
Iter 30900, task keysem17, loss 0.3669354220231374, acc 0.83684, f1 0.65907, p 0.70630, r 0.61776
Iter 31000, task com, loss 0.36198749641577405, acc 0.84685, f1 0.43009, p 0.66247, r 0.31840
Iter 31000, task keysem17, loss 0.3685224677125613, acc 0.83551, f1 0.66797, p 0.68905, r 0.64815
Iter 31100, task com, loss 0.36165764431158703, acc 0.84487, f1 0.42320, p 0.65075, r 0.31356
Iter 31100, task keysem17, loss 0.36692871153354645, acc 0.83720, f1 0.67316, p 0.69046, r 0.65670
Iter 31200, task com, loss 0.3609341432650884, acc 0.84685, f1 0.41674, p 0.67480, r 0.30145
Iter 31200, task keysem17, loss 0.36759113272031146, acc 0.83551, f1 0.65585, p 0.70386, r 0.61396
Iter 31300, task com, loss 0.3605509251356125, acc 0.84707, f1 0.42384, p 0.67016, r 0.30993
Iter 31300, task keysem17, loss 0.37094226479530334, acc 0.83466, f1 0.66845, p 0.68476, r 0.65290
Iter 31400, task com, loss 0.3605518837769826, acc 0.84641, f1 0.42939, p 0.65915, r 0.31840
Iter 31400, task keysem17, loss 0.36645647635062534, acc 0.83696, f1 0.67410, p 0.68827, r 0.66049
Iter 31500, task com, loss 0.3594321111838023, acc 0.84575, f1 0.41791, p 0.66316, r 0.30508
Iter 31500, task keysem17, loss 0.3698740452528, acc 0.83491, f1 0.66845, p 0.68581, r 0.65195
Iter 31600, task com, loss 0.35895878076553345, acc 0.84663, f1 0.42314, p 0.66667, r 0.30993
Iter 31600, task keysem17, loss 0.3660927638411522, acc 0.83636, f1 0.67249, p 0.68750, r 0.65812
Iter 31700, task com, loss 0.35852673649787903, acc 0.84795, f1 0.41946, p 0.68306, r 0.30266
Iter 31700, task keysem17, loss 0.36647175749142963, acc 0.83575, f1 0.67545, p 0.68149, r 0.66952
Iter 31800, task com, loss 0.35805387794971466, acc 0.84817, f1 0.42940, p 0.67532, r 0.31477
Iter 31800, task keysem17, loss 0.36847711354494095, acc 0.83515, f1 0.66568, p 0.69011, r 0.64292
Iter 31900, task com, loss 0.35802513857682544, acc 0.84817, f1 0.44049, p 0.66504, r 0.32930
Iter 31900, task keysem17, loss 0.36907490839560825, acc 0.83418, f1 0.66828, p 0.68234, r 0.65480
Iter 32000, task com, loss 0.35708119968573254, acc 0.84773, f1 0.42963, p 0.67095, r 0.31598
Iter 32000, task keysem17, loss 0.37112080057462055, acc 0.83370, f1 0.66471, p 0.68479, r 0.64577
Iter 32100, task com, loss 0.3566678613424301, acc 0.84751, f1 0.41973, p 0.67838, r 0.30387
Iter 32100, task keysem17, loss 0.36591051518917084, acc 0.83587, f1 0.66218, p 0.69711, r 0.63058
Iter 32200, task com, loss 0.35605960587660473, acc 0.84663, f1 0.41541, p 0.67391, r 0.30024
Iter 32200, task keysem17, loss 0.3651048094034195, acc 0.83539, f1 0.65072, p 0.70988, r 0.60066
Iter 32300, task com, loss 0.3558707336584727, acc 0.84707, f1 0.39792, p 0.69697, r 0.27845
Iter 32300, task keysem17, loss 0.3657617097099622, acc 0.83394, f1 0.65681, p 0.69512, r 0.62251
Iter 32400, task com, loss 0.35525180399417877, acc 0.84553, f1 0.41270, p 0.66577, r 0.29903
Iter 32400, task keysem17, loss 0.3655294453104337, acc 0.83515, f1 0.66469, p 0.69128, r 0.64008
Iter 32500, task com, loss 0.35518378019332886, acc 0.84663, f1 0.43160, p 0.65920, r 0.32082
Iter 32500, task keysem17, loss 0.365883432328701, acc 0.83515, f1 0.66253, p 0.69387, r 0.63390
Iter 32600, task com, loss 0.35487815737724304, acc 0.84663, f1 0.43160, p 0.65920, r 0.32082
Iter 32600, task keysem17, loss 0.3712438816825549, acc 0.83358, f1 0.67943, p 0.66835, r 0.69088
Iter 32700, task com, loss 0.3540955384572347, acc 0.84729, f1 0.42132, p 0.67467, r 0.30630
Iter 32700, task keysem17, loss 0.3636096765597661, acc 0.83563, f1 0.65981, p 0.69947, r 0.62441
Iter 32800, task com, loss 0.35395107169946033, acc 0.84729, f1 0.42419, p 0.67192, r 0.30993
Iter 32800, task keysem17, loss 0.36124158402283985, acc 0.83781, f1 0.66178, p 0.70757, r 0.62156
Iter 32900, task com, loss 0.35319573680559796, acc 0.84729, f1 0.42419, p 0.67192, r 0.30993
Iter 32900, task keysem17, loss 0.36281851430733997, acc 0.83599, f1 0.66335, p 0.69681, r 0.63295
Iter 33000, task com, loss 0.3526737838983536, acc 0.84817, f1 0.42465, p 0.68000, r 0.30872
Iter 33000, task keysem17, loss 0.3632973258694013, acc 0.83466, f1 0.66321, p 0.69084, r 0.63770
Iter 33100, task com, loss 0.35226685802141827, acc 0.84838, f1 0.41919, p 0.68785, r 0.30145
Iter 33100, task keysem17, loss 0.3650613750020663, acc 0.83491, f1 0.64477, p 0.71462, r 0.58737
Iter 33200, task com, loss 0.35180720686912537, acc 0.84817, f1 0.42272, p 0.68194, r 0.30630
Iter 33200, task keysem17, loss 0.36400482555230457, acc 0.83478, f1 0.65240, p 0.70407, r 0.60779
Iter 33300, task com, loss 0.35145678619543713, acc 0.84773, f1 0.42394, p 0.67639, r 0.30872
Iter 33300, task keysem17, loss 0.36132581283648807, acc 0.83563, f1 0.66151, p 0.69737, r 0.62915
Iter 33400, task com, loss 0.3517141689856847, acc 0.84619, f1 0.43274, p 0.65441, r 0.32324
Iter 33400, task keysem17, loss 0.3640769496560097, acc 0.83321, f1 0.66291, p 0.68472, r 0.64245
Iter 33500, task com, loss 0.35076361894607544, acc 0.84795, f1 0.41455, p 0.68820, r 0.29661
Iter 33500, task keysem17, loss 0.36289258549610776, acc 0.83636, f1 0.65225, p 0.71220, r 0.60161
Iter 33600, task com, loss 0.3508964329957962, acc 0.84685, f1 0.43654, p 0.65693, r 0.32688
Iter 33600, task keysem17, loss 0.3610099678238233, acc 0.83478, f1 0.66001, p 0.69522, r 0.62821
Iter 33700, task com, loss 0.350253959496816, acc 0.84729, f1 0.43173, p 0.66499, r 0.31961
Iter 33700, task keysem17, loss 0.3651909679174423, acc 0.83539, f1 0.67039, p 0.68570, r 0.65575
Iter 33800, task com, loss 0.34978210429350537, acc 0.84817, f1 0.42940, p 0.67532, r 0.31477
Iter 33800, task keysem17, loss 0.3626546983917554, acc 0.83454, f1 0.66355, p 0.68936, r 0.63960
Iter 33900, task com, loss 0.3495546529690425, acc 0.84729, f1 0.43079, p 0.66582, r 0.31840
Iter 33900, task keysem17, loss 0.3607681567470233, acc 0.83599, f1 0.66863, p 0.69044, r 0.64815
Iter 34000, task com, loss 0.34920866787433624, acc 0.84817, f1 0.43500, p 0.67003, r 0.32203
Iter 34000, task keysem17, loss 0.3627932022015254, acc 0.83515, f1 0.65147, p 0.70706, r 0.60399
Iter 34100, task com, loss 0.3484587570031484, acc 0.84795, f1 0.43092, p 0.67179, r 0.31719
Iter 34100, task keysem17, loss 0.3625567505757014, acc 0.83696, f1 0.64911, p 0.71965, r 0.59117
Iter 34200, task com, loss 0.34856847922007245, acc 0.84817, f1 0.43775, p 0.66749, r 0.32567
Iter 34200, task keysem17, loss 0.3609629174073537, acc 0.83466, f1 0.66188, p 0.69187, r 0.63438
Iter 34300, task com, loss 0.3479219973087311, acc 0.84795, f1 0.41653, p 0.68611, r 0.29903
Iter 34300, task keysem17, loss 0.36184801906347275, acc 0.83406, f1 0.65228, p 0.70065, r 0.61016
Iter 34400, task com, loss 0.34792840480804443, acc 0.84751, f1 0.42834, p 0.67010, r 0.31477
Iter 34400, task keysem17, loss 0.3629690557718277, acc 0.83466, f1 0.64701, p 0.71039, r 0.59402
Iter 34500, task com, loss 0.3473781645298004, acc 0.84751, f1 0.42454, p 0.67368, r 0.30993
Iter 34500, task keysem17, loss 0.3629971543947856, acc 0.83539, f1 0.65001, p 0.71019, r 0.59924
Iter 34600, task com, loss 0.3469633162021637, acc 0.84882, f1 0.41990, p 0.69167, r 0.30145
Iter 34600, task keysem17, loss 0.3612118562062581, acc 0.83624, f1 0.65598, p 0.70669, r 0.61206
Iter 34700, task com, loss 0.34664949774742126, acc 0.84817, f1 0.42845, p 0.67624, r 0.31356
Iter 34700, task keysem17, loss 0.36504288762807846, acc 0.83382, f1 0.66908, p 0.68041, r 0.65812
Iter 34800, task com, loss 0.3461051632960637, acc 0.84773, f1 0.43243, p 0.66835, r 0.31961
Iter 34800, task keysem17, loss 0.3626382425427437, acc 0.83563, f1 0.67435, p 0.68222, r 0.66667
Iter 34900, task com, loss 0.3458167612552643, acc 0.84795, f1 0.42715, p 0.67539, r 0.31235
Iter 34900, task keysem17, loss 0.3644444867968559, acc 0.83406, f1 0.65015, p 0.70331, r 0.60446
Iter 35000, task com, loss 0.34589847425619763, acc 0.84663, f1 0.43252, p 0.65842, r 0.32203
Iter 35000, task keysem17, loss 0.36111341416835785, acc 0.83503, f1 0.66845, p 0.68581, r 0.65195
Iter 35100, task com, loss 0.3458629896243413, acc 0.84817, f1 0.39861, p 0.70898, r 0.27724
Iter 35100, task keysem17, loss 0.35935617486635846, acc 0.83491, f1 0.66254, p 0.69219, r 0.63533
Iter 35200, task com, loss 0.344647337992986, acc 0.84773, f1 0.42202, p 0.67828, r 0.30630
Iter 35200, task keysem17, loss 0.3654293244083722, acc 0.83333, f1 0.64609, p 0.70483, r 0.59639
Iter 35300, task com, loss 0.3447430282831192, acc 0.84619, f1 0.43730, p 0.65072, r 0.32930
Iter 35300, task keysem17, loss 0.3638441214958827, acc 0.83491, f1 0.67816, p 0.67450, r 0.68186
Iter 35400, task com, loss 0.3442171315352122, acc 0.84729, f1 0.43725, p 0.66015, r 0.32688
Iter 35400, task keysem17, loss 0.36432243635257083, acc 0.83249, f1 0.65364, p 0.69157, r 0.61966
Iter 35500, task com, loss 0.34320016702016193, acc 0.84795, f1 0.42715, p 0.67539, r 0.31235
Iter 35500, task keysem17, loss 0.3589763914545377, acc 0.83575, f1 0.65619, p 0.70403, r 0.61443
Iter 35600, task com, loss 0.3434176246325175, acc 0.84729, f1 0.43450, p 0.66253, r 0.32324
Iter 35600, task keysem17, loss 0.36094800879557926, acc 0.83466, f1 0.65591, p 0.69909, r 0.61776
Iter 35700, task com, loss 0.34294554591178894, acc 0.84926, f1 0.42061, p 0.69553, r 0.30145
Iter 35700, task keysem17, loss 0.3611741860707601, acc 0.83370, f1 0.65494, p 0.69568, r 0.61871
Iter 35800, task com, loss 0.3423269639412562, acc 0.84751, f1 0.43301, p 0.66583, r 0.32082
Iter 35800, task keysem17, loss 0.3624885827302933, acc 0.83430, f1 0.65084, p 0.70364, r 0.60541
Iter 35900, task com, loss 0.3418785234292348, acc 0.84773, f1 0.42775, p 0.67273, r 0.31356
Iter 35900, task keysem17, loss 0.36205365757147473, acc 0.83297, f1 0.64541, p 0.70387, r 0.59592
Iter 36000, task com, loss 0.34175458053747815, acc 0.84751, f1 0.43115, p 0.66751, r 0.31840
Iter 36000, task keysem17, loss 0.3612866848707199, acc 0.83442, f1 0.67445, p 0.67703, r 0.67189
Iter 36100, task com, loss 0.3412863959868749, acc 0.84817, f1 0.42656, p 0.67810, r 0.31114
Iter 36100, task keysem17, loss 0.3580908353130023, acc 0.83430, f1 0.66172, p 0.69040, r 0.63533
Iter 36200, task com, loss 0.3412030339241028, acc 0.84773, f1 0.43613, p 0.66501, r 0.32446
Iter 36200, task keysem17, loss 0.3601415678858757, acc 0.83503, f1 0.65484, p 0.70217, r 0.61349
Iter 36300, task com, loss 0.34101245800654095, acc 0.84707, f1 0.44051, p 0.65550, r 0.33172
Iter 36300, task keysem17, loss 0.363035020728906, acc 0.83164, f1 0.65730, p 0.68359, r 0.63295
Iter 36400, task com, loss 0.3405657211939494, acc 0.84685, f1 0.43471, p 0.65848, r 0.32446
Iter 36400, task keysem17, loss 0.3590334355831146, acc 0.83406, f1 0.66748, p 0.68324, r 0.65242
Iter 36500, task com, loss 0.339971661567688, acc 0.84838, f1 0.42404, p 0.68280, r 0.30751
Iter 36500, task keysem17, loss 0.35962511599063873, acc 0.83200, f1 0.64859, p 0.69527, r 0.60779
Iter 36600, task com, loss 0.3399262527624766, acc 0.84882, f1 0.41596, p 0.69602, r 0.29661
Iter 36600, task keysem17, loss 0.35830866793791455, acc 0.83394, f1 0.67083, p 0.67848, r 0.66334
Iter 36700, task com, loss 0.3393695006767909, acc 0.84838, f1 0.43069, p 0.67617, r 0.31598
Iter 36700, task keysem17, loss 0.36325502147277194, acc 0.83309, f1 0.67516, p 0.67089, r 0.67949
Iter 36800, task com, loss 0.3391496290763219, acc 0.84795, f1 0.43372, p 0.66919, r 0.32082
Iter 36800, task keysem17, loss 0.357117327551047, acc 0.83551, f1 0.65896, p 0.69995, r 0.62251
Iter 36900, task com, loss 0.33887940148512524, acc 0.84729, f1 0.42986, p 0.66667, r 0.31719
Iter 36900, task keysem17, loss 0.35702792058388394, acc 0.83454, f1 0.65678, p 0.69744, r 0.62061
Iter 37000, task com, loss 0.3383043905099233, acc 0.84860, f1 0.42727, p 0.68170, r 0.31114
Iter 37000, task keysem17, loss 0.3569374258319537, acc 0.83551, f1 0.67497, p 0.68101, r 0.66904
Iter 37100, task com, loss 0.33786025643348694, acc 0.84860, f1 0.43011, p 0.67885, r 0.31477
Iter 37100, task keysem17, loss 0.3590971529483795, acc 0.83503, f1 0.66136, p 0.69415, r 0.63153
Iter 37200, task com, loss 0.33752869069576263, acc 0.84948, f1 0.43059, p 0.68700, r 0.31356
Iter 37200, task keysem17, loss 0.35965709388256073, acc 0.83309, f1 0.65874, p 0.68841, r 0.63153
Iter 37300, task com, loss 0.33702750504016876, acc 0.84904, f1 0.42510, p 0.68835, r 0.30751
Iter 37300, task keysem17, loss 0.3609686667720477, acc 0.83285, f1 0.66472, p 0.68060, r 0.64957
Iter 37400, task com, loss 0.33702681958675385, acc 0.84729, f1 0.42609, p 0.67013, r 0.31235
Iter 37400, task keysem17, loss 0.3612287665406863, acc 0.83309, f1 0.65342, p 0.69465, r 0.61681
Iter 37500, task com, loss 0.3365832368532817, acc 0.84751, f1 0.42263, p 0.67553, r 0.30751
Iter 37500, task keysem17, loss 0.36222346872091293, acc 0.83478, f1 0.64663, p 0.71152, r 0.59259
Iter 37600, task com, loss 0.3360929290453593, acc 0.84926, f1 0.42928, p 0.68617, r 0.31235
Iter 37600, task keysem17, loss 0.3579614460468292, acc 0.83515, f1 0.65201, p 0.70637, r 0.60541
Iter 37700, task com, loss 0.33597156902154285, acc 0.84838, f1 0.43257, p 0.67436, r 0.31840
Iter 37700, task keysem17, loss 0.3588195964694023, acc 0.83527, f1 0.64912, p 0.71073, r 0.59734
Iter 37800, task com, loss 0.33623794714609784, acc 0.84838, f1 0.44444, p 0.66346, r 0.33414
Iter 37800, task keysem17, loss 0.35793283333381015, acc 0.83382, f1 0.65803, p 0.69255, r 0.62678
Iter 37900, task com, loss 0.3362913479407628, acc 0.84729, f1 0.44710, p 0.65197, r 0.34019
Iter 37900, task keysem17, loss 0.35831967492898303, acc 0.83672, f1 0.65595, p 0.70916, r 0.61016
Iter 38000, task com, loss 0.3351428558429082, acc 0.85036, f1 0.42917, p 0.69755, r 0.30993
Iter 38000, task keysem17, loss 0.35764894634485245, acc 0.83430, f1 0.64923, p 0.70569, r 0.60114
Iter 38100, task com, loss 0.33485441903273266, acc 0.84707, f1 0.43044, p 0.66414, r 0.31840
Iter 38100, task keysem17, loss 0.3595491126179695, acc 0.83430, f1 0.65402, p 0.69968, r 0.61396
Iter 38200, task com, loss 0.33473582069079083, acc 0.84773, f1 0.43887, p 0.66259, r 0.32809
Iter 38200, task keysem17, loss 0.3551270167032878, acc 0.83599, f1 0.66699, p 0.69184, r 0.64387
Iter 38300, task com, loss 0.3341691593329112, acc 0.84904, f1 0.43550, p 0.67775, r 0.32082
Iter 38300, task keysem17, loss 0.3620864848295848, acc 0.83612, f1 0.64775, p 0.71700, r 0.59069
