Iter 74800, task keysem17, loss 0.5375861749053001, acc 0.83128, f1 0.65800, p 0.68018, r 0.63723
Iter 74900, task gpos, loss 0.3410235325495402, acc 0.82945, f1 0.82945, p 0.82945, r 0.82945
Iter 74900, task keysem17, loss 0.5356328984101614, acc 0.83116, f1 0.65784, p 0.67984, r 0.63723
Iter 75000, task gpos, loss 0.34062758286794026, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 75000, task keysem17, loss 0.5402169724305471, acc 0.83091, f1 0.65499, p 0.68191, r 0.63010
Iter 75100, task gpos, loss 0.34100234508514404, acc 0.83092, f1 0.83092, p 0.83092, r 0.83092
Iter 75100, task keysem17, loss 0.5459027414520582, acc 0.83140, f1 0.64691, p 0.69327, r 0.60636
Iter 75200, task gpos, loss 0.3405241151650747, acc 0.83048, f1 0.83048, p 0.83048, r 0.83048
Iter 75200, task keysem17, loss 0.5427636727690697, acc 0.83104, f1 0.65188, p 0.68589, r 0.62108
Iter 75300, task gpos, loss 0.3414731502532959, acc 0.83150, f1 0.83150, p 0.83150, r 0.83150
Iter 75300, task keysem17, loss 0.5464169929424921, acc 0.83140, f1 0.64922, p 0.69058, r 0.61254
Iter 75400, task gpos, loss 0.3415815711021423, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 75400, task keysem17, loss 0.5484813749790192, acc 0.83297, f1 0.64923, p 0.69798, r 0.60684
Iter 75500, task gpos, loss 0.3414396047592163, acc 0.83048, f1 0.83048, p 0.83048, r 0.83048
Iter 75500, task keysem17, loss 0.5452593589822451, acc 0.83212, f1 0.65230, p 0.69035, r 0.61823
Iter 75600, task gpos, loss 0.3428376773993174, acc 0.83004, f1 0.83004, p 0.83004, r 0.83004
Iter 75600, task keysem17, loss 0.5479691401124, acc 0.83237, f1 0.65193, p 0.69190, r 0.61633
Iter 75700, task gpos, loss 0.34220569928487143, acc 0.83033, f1 0.83033, p 0.83033, r 0.83033
Iter 75700, task keysem17, loss 0.5394580463568369, acc 0.83091, f1 0.65952, p 0.67700, r 0.64292
Iter 75800, task gpos, loss 0.3423389871915182, acc 0.83062, f1 0.83062, p 0.83062, r 0.83062
Iter 75800, task keysem17, loss 0.5577111393213272, acc 0.83188, f1 0.63952, p 0.70457, r 0.58547
Iter 75900, task gpos, loss 0.34276756246884665, acc 0.83033, f1 0.83033, p 0.83033, r 0.83033
Iter 75900, task keysem17, loss 0.5468957821528116, acc 0.83019, f1 0.65265, p 0.68130, r 0.62631
Iter 76000, task gpos, loss 0.3429114997386932, acc 0.83092, f1 0.83092, p 0.83092, r 0.83092
Iter 76000, task keysem17, loss 0.5545515964428583, acc 0.83309, f1 0.64634, p 0.70212, r 0.59877
Iter 76100, task gpos, loss 0.34419031540552775, acc 0.83033, f1 0.83033, p 0.83033, r 0.83033
Iter 76100, task keysem17, loss 0.5458658585945765, acc 0.83091, f1 0.65583, p 0.68098, r 0.63248
Iter 76200, task gpos, loss 0.3437131345272064, acc 0.83048, f1 0.83048, p 0.83048, r 0.83048
Iter 76200, task keysem17, loss 0.5515272269646326, acc 0.83200, f1 0.65127, p 0.69100, r 0.61586
Iter 76300, task gpos, loss 0.34406748215357463, acc 0.83136, f1 0.83136, p 0.83136, r 0.83136
Iter 76300, task keysem17, loss 0.5503139793872833, acc 0.83079, f1 0.65719, p 0.67899, r 0.63675
Iter 76400, task gpos, loss 0.34573399225870766, acc 0.83004, f1 0.83004, p 0.83004, r 0.83004
Iter 76400, task keysem17, loss 0.5545239001512527, acc 0.83164, f1 0.65060, p 0.69010, r 0.61538
Iter 76500, task gpos, loss 0.3442537407080332, acc 0.83092, f1 0.83092, p 0.83092, r 0.83092
Iter 76500, task keysem17, loss 0.5529103328784307, acc 0.83224, f1 0.65264, p 0.69051, r 0.61871
Iter 76600, task gpos, loss 0.34462642470995586, acc 0.83062, f1 0.83062, p 0.83062, r 0.83062
Iter 76600, task keysem17, loss 0.5515277038017908, acc 0.83079, f1 0.65702, p 0.67917, r 0.63628
Iter 76700, task gpos, loss 0.3452482243378957, acc 0.82960, f1 0.82960, p 0.82960, r 0.82960
Iter 76700, task keysem17, loss 0.5550338154037794, acc 0.83176, f1 0.65372, p 0.68707, r 0.62346
Iter 76800, task gpos, loss 0.3455697178840637, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 76800, task keysem17, loss 0.5624992251396179, acc 0.83043, f1 0.64180, p 0.69469, r 0.59639
Iter 76900, task gpos, loss 0.3451050599416097, acc 0.83018, f1 0.83018, p 0.83018, r 0.83018
Iter 76900, task keysem17, loss 0.5584569970766703, acc 0.83007, f1 0.64493, p 0.68936, r 0.60589
Iter 77000, task gpos, loss 0.3457357803980509, acc 0.82930, f1 0.82930, p 0.82930, r 0.82930
Iter 77000, task keysem17, loss 0.5515703186392784, acc 0.83224, f1 0.65437, p 0.68852, r 0.62346
Iter 77100, task gpos, loss 0.34610769152641296, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 77100, task keysem17, loss 0.5553643926978111, acc 0.83116, f1 0.65428, p 0.68375, r 0.62726
Iter 77200, task gpos, loss 0.3462613900502523, acc 0.82945, f1 0.82945, p 0.82945, r 0.82945
Iter 77200, task keysem17, loss 0.5581341460347176, acc 0.83116, f1 0.64889, p 0.68984, r 0.61254
Iter 77300, task gpos, loss 0.34708488583564756, acc 0.83077, f1 0.83077, p 0.83077, r 0.83077
Iter 77300, task keysem17, loss 0.5678629130125046, acc 0.83104, f1 0.64134, p 0.69816, r 0.59307
Iter 77400, task gpos, loss 0.34707815845807394, acc 0.82974, f1 0.82974, p 0.82974, r 0.82974
Iter 77400, task keysem17, loss 0.5572681874036789, acc 0.83176, f1 0.65303, p 0.68786, r 0.62156
Iter 77500, task gpos, loss 0.3466109871864319, acc 0.83062, f1 0.83062, p 0.83062, r 0.83062
Iter 77500, task keysem17, loss 0.5655209620793661, acc 0.83019, f1 0.64510, p 0.68973, r 0.60589
Iter 77600, task gpos, loss 0.34785648187001544, acc 0.83018, f1 0.83018, p 0.83018, r 0.83018
Iter 77600, task keysem17, loss 0.5632962509989738, acc 0.83019, f1 0.64865, p 0.68571, r 0.61538
Iter 77700, task gpos, loss 0.3469703773657481, acc 0.83033, f1 0.83033, p 0.83033, r 0.83033
Iter 77700, task keysem17, loss 0.5679749622941017, acc 0.83055, f1 0.64360, p 0.69315, r 0.60066
Iter 77800, task gpos, loss 0.3483429710070292, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 77800, task keysem17, loss 0.5672635758916537, acc 0.83200, f1 0.64448, p 0.69906, r 0.59782
Iter 77900, task gpos, loss 0.34822511275609336, acc 0.82974, f1 0.82974, p 0.82974, r 0.82974
Iter 77900, task keysem17, loss 0.5657901217540106, acc 0.83152, f1 0.64707, p 0.69364, r 0.60636
Iter 78000, task gpos, loss 0.3486881117026011, acc 0.83077, f1 0.83077, p 0.83077, r 0.83077
Iter 78000, task keysem17, loss 0.5645982846617699, acc 0.83091, f1 0.64768, p 0.69012, r 0.61016
Iter 78100, task gpos, loss 0.3485806047916412, acc 0.83018, f1 0.83018, p 0.83018, r 0.83018
Iter 78100, task keysem17, loss 0.5667373736699423, acc 0.83140, f1 0.64816, p 0.69181, r 0.60969
Iter 78200, task gpos, loss 0.3490604897340139, acc 0.82960, f1 0.82960, p 0.82960, r 0.82960
Iter 78200, task keysem17, loss 0.5684076895316442, acc 0.83091, f1 0.64839, p 0.68930, r 0.61206
Iter 78300, task gpos, loss 0.35030566652615863, acc 0.82857, f1 0.82857, p 0.82857, r 0.82857
Iter 78300, task keysem17, loss 0.5691086798906326, acc 0.83031, f1 0.64633, p 0.68888, r 0.60874
Iter 78400, task gpos, loss 0.3501814226309458, acc 0.83018, f1 0.83018, p 0.83018, r 0.83018
Iter 78400, task keysem17, loss 0.5671051492293676, acc 0.82934, f1 0.64909, p 0.68146, r 0.61966
Iter 78500, task gpos, loss 0.3506957848866781, acc 0.82945, f1 0.82945, p 0.82945, r 0.82945
Iter 78500, task keysem17, loss 0.5667104870080948, acc 0.83116, f1 0.65256, p 0.68567, r 0.62251
Iter 78600, task gpos, loss 0.3500789205233256, acc 0.83033, f1 0.83033, p 0.83033, r 0.83033
Iter 78600, task keysem17, loss 0.5652556593219439, acc 0.83007, f1 0.65454, p 0.67874, r 0.63200
Iter 78700, task gpos, loss 0.35043527086575826, acc 0.82945, f1 0.82945, p 0.82945, r 0.82945
Iter 78700, task keysem17, loss 0.5772519484162331, acc 0.83116, f1 0.64514, p 0.69420, r 0.60256
Iter 78800, task gpos, loss 0.350614192088445, acc 0.83018, f1 0.83018, p 0.83018, r 0.83018
Iter 78800, task keysem17, loss 0.5710631335775057, acc 0.83104, f1 0.65101, p 0.68687, r 0.61871
Iter 78900, task gpos, loss 0.3502551317214966, acc 0.82945, f1 0.82945, p 0.82945, r 0.82945
Iter 78900, task keysem17, loss 0.5716911777853966, acc 0.83031, f1 0.65108, p 0.68355, r 0.62156
Iter 79000, task gpos, loss 0.3504952251911163, acc 0.82901, f1 0.82901, p 0.82901, r 0.82901
Iter 79000, task keysem17, loss 0.5730134348074595, acc 0.83067, f1 0.64629, p 0.69060, r 0.60731
Iter 79100, task gpos, loss 0.3522200842698415, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 79100, task keysem17, loss 0.5730639845132828, acc 0.83079, f1 0.64981, p 0.68714, r 0.61633
Iter 79200, task gpos, loss 0.35177200436592104, acc 0.82960, f1 0.82960, p 0.82960, r 0.82960
Iter 79200, task keysem17, loss 0.5789389585455259, acc 0.83140, f1 0.64529, p 0.69518, r 0.60209
Iter 79300, task gpos, loss 0.351853887240092, acc 0.82960, f1 0.82960, p 0.82960, r 0.82960
Iter 79300, task keysem17, loss 0.5749208852648735, acc 0.83007, f1 0.64954, p 0.68418, r 0.61823
Iter 79400, task gpos, loss 0.3521821479002635, acc 0.82945, f1 0.82945, p 0.82945, r 0.82945
Iter 79400, task keysem17, loss 0.5767260069648424, acc 0.83055, f1 0.64737, p 0.68881, r 0.61064
Iter 79500, task gpos, loss 0.3523768365383148, acc 0.83033, f1 0.83033, p 0.83033, r 0.83033
Iter 79500, task keysem17, loss 0.5751029551029205, acc 0.82910, f1 0.65528, p 0.67386, r 0.63770
Iter 79600, task gpos, loss 0.3509325285752614, acc 0.82799, f1 0.82799, p 0.82799, r 0.82799
Iter 79600, task keysem17, loss 0.5812517205874125, acc 0.82922, f1 0.63832, p 0.69299, r 0.59164
Iter 79700, task gpos, loss 0.35293556650479635, acc 0.83062, f1 0.83062, p 0.83062, r 0.83062
Iter 79700, task keysem17, loss 0.5720852340261141, acc 0.82922, f1 0.65611, p 0.67350, r 0.63960
Iter 79800, task gpos, loss 0.3536711911360423, acc 0.82930, f1 0.82930, p 0.82930, r 0.82930
Iter 79800, task keysem17, loss 0.5805665428439776, acc 0.83128, f1 0.64994, p 0.68920, r 0.61491
Iter 79900, task gpos, loss 0.3540131350358327, acc 0.82945, f1 0.82945, p 0.82945, r 0.82945
Iter 79900, task keysem17, loss 0.5815035154422125, acc 0.82970, f1 0.64975, p 0.68234, r 0.62013
Iter 80000, task gpos, loss 0.35597942272822064, acc 0.82857, f1 0.82857, p 0.82857, r 0.82857
Iter 80000, task keysem17, loss 0.5808682143688202, acc 0.83091, f1 0.65085, p 0.68651, r 0.61871
Iter 80100, task gpos, loss 0.35451863408088685, acc 0.82945, f1 0.82945, p 0.82945, r 0.82945
Iter 80100, task keysem17, loss 0.5784215008219084, acc 0.82898, f1 0.65326, p 0.67546, r 0.63248
Iter 80200, task gpos, loss 0.35399625897407533, acc 0.82916, f1 0.82916, p 0.82916, r 0.82916
Iter 80200, task keysem17, loss 0.5811329980691274, acc 0.82898, f1 0.65104, p 0.67780, r 0.62631
Iter 80300, task gpos, loss 0.3542945106824239, acc 0.82901, f1 0.82901, p 0.82901, r 0.82901
Iter 80300, task keysem17, loss 0.5909982770681381, acc 0.83019, f1 0.63777, p 0.69831, r 0.58689
Iter 80400, task gpos, loss 0.35508387088775634, acc 0.82960, f1 0.82960, p 0.82960, r 0.82960
Iter 80400, task keysem17, loss 0.5819478283325831, acc 0.82825, f1 0.64973, p 0.67608, r 0.62536
Iter 80500, task gpos, loss 0.3553677678108215, acc 0.82901, f1 0.82901, p 0.82901, r 0.82901
Iter 80500, task keysem17, loss 0.5804115831851959, acc 0.82898, f1 0.65394, p 0.67475, r 0.63438
Iter 80600, task gpos, loss 0.35572057565053306, acc 0.82974, f1 0.82974, p 0.82974, r 0.82974
Iter 80600, task keysem17, loss 0.5822628984848658, acc 0.83116, f1 0.65256, p 0.68567, r 0.62251
Iter 80700, task gpos, loss 0.35604025721549987, acc 0.83004, f1 0.83004, p 0.83004, r 0.83004
Iter 80700, task keysem17, loss 0.5882584924499193, acc 0.83128, f1 0.65064, p 0.68839, r 0.61681
Iter 80800, task gpos, loss 0.3558225433031718, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 80800, task keysem17, loss 0.5899535442392031, acc 0.83116, f1 0.64960, p 0.68903, r 0.61443
Iter 80900, task gpos, loss 0.35598742961883545, acc 0.82916, f1 0.82916, p 0.82916, r 0.82916
Iter 80900, task keysem17, loss 0.584079476694266, acc 0.83116, f1 0.65204, p 0.68625, r 0.62108
Iter 81000, task gpos, loss 0.35624247789382935, acc 0.83018, f1 0.83018, p 0.83018, r 0.83018
Iter 81000, task keysem17, loss 0.5857522288958231, acc 0.82934, f1 0.65117, p 0.67922, r 0.62536
Iter 81100, task gpos, loss 0.3568548599878947, acc 0.82930, f1 0.82930, p 0.82930, r 0.82930
Iter 81100, task keysem17, loss 0.5976400996247927, acc 0.83116, f1 0.64278, p 0.69700, r 0.59639
Iter 81200, task gpos, loss 0.3567717432975769, acc 0.82916, f1 0.82916, p 0.82916, r 0.82916
Iter 81200, task keysem17, loss 0.5897185256083807, acc 0.83079, f1 0.65034, p 0.68654, r 0.61776
Iter 81300, task gpos, loss 0.3570229987303416, acc 0.82857, f1 0.82857, p 0.82857, r 0.82857
Iter 81300, task keysem17, loss 0.5934648488958677, acc 0.83104, f1 0.64961, p 0.68846, r 0.61491
Iter 81400, task gpos, loss 0.35708247621854144, acc 0.82872, f1 0.82872, p 0.82872, r 0.82872
Iter 81400, task keysem17, loss 0.5923028290271759, acc 0.83079, f1 0.64911, p 0.68793, r 0.61443
Iter 81500, task gpos, loss 0.35742003917694093, acc 0.82916, f1 0.82916, p 0.82916, r 0.82916
Iter 81500, task keysem17, loss 0.5947152922550837, acc 0.83079, f1 0.64787, p 0.68934, r 0.61111
Iter 81600, task gpos, loss 0.3581059058507284, acc 0.82886, f1 0.82886, p 0.82886, r 0.82886
Iter 81600, task keysem17, loss 0.5980559960007668, acc 0.82995, f1 0.64691, p 0.68657, r 0.61159
Iter 81700, task gpos, loss 0.3602260371049245, acc 0.82828, f1 0.82828, p 0.82828, r 0.82828
Iter 81700, task keysem17, loss 0.6071543817718824, acc 0.83043, f1 0.63959, p 0.69731, r 0.59069
Iter 81800, task gpos, loss 0.3575125316778819, acc 0.82872, f1 0.82872, p 0.82872, r 0.82872
Iter 81800, task keysem17, loss 0.6153516744573911, acc 0.83104, f1 0.63072, p 0.71139, r 0.56648
Iter 81900, task gpos, loss 0.3597197969754537, acc 0.82886, f1 0.82886, p 0.82886, r 0.82886
Iter 81900, task keysem17, loss 0.6034507801135381, acc 0.83079, f1 0.64447, p 0.69328, r 0.60209
Iter 82000, task gpos, loss 0.3587253451347351, acc 0.82872, f1 0.82872, p 0.82872, r 0.82872
Iter 82000, task keysem17, loss 0.5967290252447128, acc 0.83128, f1 0.65221, p 0.68661, r 0.62108
Iter 82100, task gpos, loss 0.35958422819773356, acc 0.82945, f1 0.82945, p 0.82945, r 0.82945
Iter 82100, task keysem17, loss 0.5964381247758865, acc 0.83031, f1 0.65264, p 0.68184, r 0.62583
Iter 82200, task gpos, loss 0.3603522539138794, acc 0.82901, f1 0.82901, p 0.82901, r 0.82901
Iter 82200, task keysem17, loss 0.6149262065688769, acc 0.83067, f1 0.63674, p 0.70195, r 0.58262
Iter 82300, task gpos, loss 0.35889681776364646, acc 0.82828, f1 0.82828, p 0.82828, r 0.82828
Iter 82300, task keysem17, loss 0.6142510026693344, acc 0.82995, f1 0.63707, p 0.69796, r 0.58594
Iter 82400, task gpos, loss 0.35952637791633607, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 82400, task keysem17, loss 0.6032711466153463, acc 0.82995, f1 0.64990, p 0.68325, r 0.61966
Iter 82500, task gpos, loss 0.3600167195002238, acc 0.82916, f1 0.82916, p 0.82916, r 0.82916
Iter 82500, task keysem17, loss 0.6048244560758272, acc 0.83104, f1 0.64784, p 0.69049, r 0.61016
Iter 82600, task gpos, loss 0.36112619439760846, acc 0.82872, f1 0.82872, p 0.82872, r 0.82872
Iter 82600, task keysem17, loss 0.6076076924800873, acc 0.83055, f1 0.64826, p 0.68780, r 0.61301
Iter 82700, task gpos, loss 0.36069828470547993, acc 0.82886, f1 0.82886, p 0.82886, r 0.82886
Iter 82700, task keysem17, loss 0.6128954589366913, acc 0.83104, f1 0.64480, p 0.69403, r 0.60209
Iter 82800, task gpos, loss 0.36032015879948937, acc 0.82857, f1 0.82857, p 0.82857, r 0.82857
Iter 82800, task keysem17, loss 0.6052565028270086, acc 0.82862, f1 0.65124, p 0.67603, r 0.62821
Iter 82900, task gpos, loss 0.360732497771581, acc 0.82901, f1 0.82901, p 0.82901, r 0.82901
Iter 82900, task keysem17, loss 0.615661104520162, acc 0.83055, f1 0.64306, p 0.69379, r 0.59924
Iter 83000, task gpos, loss 0.36060504913330077, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 83000, task keysem17, loss 0.6124145289262136, acc 0.82910, f1 0.64789, p 0.68170, r 0.61728
Iter 83100, task gpos, loss 0.3612948874632517, acc 0.82886, f1 0.82886, p 0.82886, r 0.82886
Iter 83100, task keysem17, loss 0.6087998921672503, acc 0.82886, f1 0.65105, p 0.67727, r 0.62678
Iter 83200, task gpos, loss 0.360838508605957, acc 0.82813, f1 0.82813, p 0.82813, r 0.82813
Iter 83200, task keysem17, loss 0.6118876387675604, acc 0.82922, f1 0.64576, p 0.68457, r 0.61111
Iter 83300, task gpos, loss 0.36151328484217327, acc 0.82989, f1 0.82989, p 0.82989, r 0.82989
Iter 83300, task keysem17, loss 0.6154503325621287, acc 0.82983, f1 0.64244, p 0.69109, r 0.60019
Iter 83400, task gpos, loss 0.36140261093775433, acc 0.83004, f1 0.83004, p 0.83004, r 0.83004
Iter 83400, task keysem17, loss 0.6063627923528353, acc 0.82898, f1 0.65862, p 0.66994, r 0.64767
Iter 83500, task gpos, loss 0.36281938950220743, acc 0.82813, f1 0.82813, p 0.82813, r 0.82813
Iter 83500, task keysem17, loss 0.6122042015194893, acc 0.82922, f1 0.65256, p 0.67722, r 0.62963
Iter 83600, task gpos, loss 0.3629698614279429, acc 0.82842, f1 0.82842, p 0.82842, r 0.82842
Iter 83600, task keysem17, loss 0.6166884476939837, acc 0.82958, f1 0.64356, p 0.68868, r 0.60399
Iter 83700, task gpos, loss 0.36330997943878174, acc 0.82842, f1 0.82842, p 0.82842, r 0.82842
Iter 83700, task keysem17, loss 0.6202668398618698, acc 0.82922, f1 0.64307, p 0.68757, r 0.60399
Iter 83800, task gpos, loss 0.36252297163009645, acc 0.83018, f1 0.83018, p 0.83018, r 0.83018
Iter 83800, task keysem17, loss 0.6146703238288561, acc 0.83019, f1 0.65022, p 0.68396, r 0.61966
Iter 83900, task gpos, loss 0.3634363571802775, acc 0.82842, f1 0.82842, p 0.82842, r 0.82842
Iter 83900, task keysem17, loss 0.6104544227321943, acc 0.82970, f1 0.65286, p 0.67897, r 0.62868
Iter 84000, task gpos, loss 0.3635600745677948, acc 0.82930, f1 0.82930, p 0.82930, r 0.82930
Iter 84000, task keysem17, loss 0.6146134013930956, acc 0.82850, f1 0.65074, p 0.67605, r 0.62726
Iter 84100, task gpos, loss 0.36406730810801186, acc 0.82799, f1 0.82799, p 0.82799, r 0.82799
Iter 84100, task keysem17, loss 0.6217367425560951, acc 0.82910, f1 0.64542, p 0.68441, r 0.61064
Iter 84200, task gpos, loss 0.3634352882703145, acc 0.82813, f1 0.82813, p 0.82813, r 0.82813
Iter 84200, task keysem17, loss 0.6173083186149597, acc 0.82934, f1 0.65186, p 0.67848, r 0.62726
Iter 84300, task gpos, loss 0.36430597901344297, acc 0.82784, f1 0.82784, p 0.82784, r 0.82784
Iter 84300, task keysem17, loss 0.6221934780478477, acc 0.83055, f1 0.65054, p 0.68523, r 0.61918
Iter 84400, task gpos, loss 0.3637584229310354, acc 0.82857, f1 0.82857, p 0.82857, r 0.82857
Iter 84400, task keysem17, loss 0.624810166656971, acc 0.83019, f1 0.64510, p 0.68973, r 0.60589
Iter 84500, task gpos, loss 0.36473936239878335, acc 0.82740, f1 0.82740, p 0.82740, r 0.82740
Iter 84500, task keysem17, loss 0.6206869085629781, acc 0.82995, f1 0.64850, p 0.68479, r 0.61586
Iter 84600, task gpos, loss 0.36530454556147257, acc 0.82857, f1 0.82857, p 0.82857, r 0.82857
Iter 84600, task keysem17, loss 0.6201379721363386, acc 0.82886, f1 0.64704, p 0.68156, r 0.61586
Iter 84700, task gpos, loss 0.36501612067222594, acc 0.82842, f1 0.82842, p 0.82842, r 0.82842
Iter 84700, task keysem17, loss 0.6286087110638618, acc 0.82850, f1 0.63808, p 0.68985, r 0.59354
Iter 84800, task gpos, loss 0.3659162163734436, acc 0.82799, f1 0.82799, p 0.82799, r 0.82799
Iter 84800, task keysem17, loss 0.6205023899674416, acc 0.82983, f1 0.64886, p 0.68385, r 0.61728
Iter 84900, task gpos, loss 0.36568862398465474, acc 0.82696, f1 0.82696, p 0.82696, r 0.82696
Iter 84900, task keysem17, loss 0.6240641847252846, acc 0.82825, f1 0.64869, p 0.67717, r 0.62251
Iter 85000, task gpos, loss 0.3664697448412577, acc 0.82828, f1 0.82828, p 0.82828, r 0.82828
Iter 85000, task keysem17, loss 0.6324772983789444, acc 0.82958, f1 0.64010, p 0.69265, r 0.59497
Iter 85100, task gpos, loss 0.3665865461031596, acc 0.82711, f1 0.82711, p 0.82711, r 0.82711
Iter 85100, task keysem17, loss 0.6260178486506144, acc 0.82970, f1 0.64870, p 0.68349, r 0.61728
Iter 85200, task gpos, loss 0.366844113667806, acc 0.82755, f1 0.82755, p 0.82755, r 0.82755
Iter 85200, task keysem17, loss 0.6232932358980179, acc 0.82922, f1 0.65067, p 0.67924, r 0.62441
Iter 85300, task gpos, loss 0.36758014957110086, acc 0.82725, f1 0.82725, p 0.82725, r 0.82725
Iter 85300, task keysem17, loss 0.6272442638874054, acc 0.82886, f1 0.64880, p 0.67967, r 0.62061
Iter 85400, task gpos, loss 0.3675946295261383, acc 0.82755, f1 0.82755, p 0.82755, r 0.82755
Iter 85400, task keysem17, loss 0.6257803464929262, acc 0.82958, f1 0.64994, p 0.68161, r 0.62108
Iter 85500, task gpos, loss 0.3680015762646993, acc 0.82813, f1 0.82813, p 0.82813, r 0.82813
Iter 85500, task keysem17, loss 0.6255170603593191, acc 0.82825, f1 0.64834, p 0.67754, r 0.62156
Iter 85600, task gpos, loss 0.3668843567371368, acc 0.82799, f1 0.82799, p 0.82799, r 0.82799
Iter 85600, task keysem17, loss 0.6284388676285744, acc 0.82946, f1 0.64715, p 0.68413, r 0.61396
Iter 85700, task gpos, loss 0.3685291349887848, acc 0.82696, f1 0.82696, p 0.82696, r 0.82696
Iter 85700, task keysem17, loss 0.6310712943474451, acc 0.83007, f1 0.64743, p 0.68654, r 0.61254
Iter 85800, task gpos, loss 0.3674363255500793, acc 0.82828, f1 0.82828, p 0.82828, r 0.82828
Iter 85800, task keysem17, loss 0.6346608698368073, acc 0.83031, f1 0.64687, p 0.68827, r 0.61016
Iter 85900, task gpos, loss 0.36853702465693156, acc 0.82784, f1 0.82784, p 0.82784, r 0.82784
Iter 85900, task keysem17, loss 0.6295303603013357, acc 0.83043, f1 0.65037, p 0.68487, r 0.61918
Iter 86000, task gpos, loss 0.368261714776357, acc 0.82799, f1 0.82799, p 0.82799, r 0.82799
Iter 86000, task keysem17, loss 0.6321474984288216, acc 0.82934, f1 0.64769, p 0.68299, r 0.61586
Iter 86100, task gpos, loss 0.3690658648808797, acc 0.82784, f1 0.82784, p 0.82784, r 0.82784
Iter 86100, task keysem17, loss 0.634210966527462, acc 0.82886, f1 0.64669, p 0.68194, r 0.61491
Iter 86200, task gpos, loss 0.3688065509001414, acc 0.82755, f1 0.82755, p 0.82755, r 0.82755
Iter 86200, task keysem17, loss 0.6296455164750417, acc 0.82886, f1 0.64967, p 0.67874, r 0.62298
Iter 86300, task gpos, loss 0.3689198891321818, acc 0.82784, f1 0.82784, p 0.82784, r 0.82784
Iter 86300, task keysem17, loss 0.6441677734255791, acc 0.82910, f1 0.63871, p 0.69197, r 0.59307
Iter 86400, task gpos, loss 0.368991873661677, acc 0.82842, f1 0.82842, p 0.82842, r 0.82842
Iter 86400, task keysem17, loss 0.6311891625324885, acc 0.83128, f1 0.65134, p 0.68760, r 0.61871
Iter 86500, task gpos, loss 0.3701304773489634, acc 0.82652, f1 0.82652, p 0.82652, r 0.82652
Iter 86500, task keysem17, loss 0.6311591193079948, acc 0.82825, f1 0.64973, p 0.67608, r 0.62536
Iter 86600, task gpos, loss 0.3695389290650686, acc 0.82667, f1 0.82667, p 0.82667, r 0.82667
Iter 86600, task keysem17, loss 0.6359914566079775, acc 0.82886, f1 0.64704, p 0.68156, r 0.61586
Iter 86700, task gpos, loss 0.3702683130900065, acc 0.82725, f1 0.82725, p 0.82725, r 0.82725
Iter 86700, task keysem17, loss 0.6379344041148821, acc 0.82862, f1 0.64725, p 0.68027, r 0.61728
Iter 86800, task gpos, loss 0.37040902773539225, acc 0.82813, f1 0.82813, p 0.82813, r 0.82813
Iter 86800, task keysem17, loss 0.6389407391349474, acc 0.82946, f1 0.64732, p 0.68393, r 0.61443
Iter 86900, task gpos, loss 0.36934197942415875, acc 0.82799, f1 0.82799, p 0.82799, r 0.82799
Iter 86900, task keysem17, loss 0.6465016528964043, acc 0.82983, f1 0.64208, p 0.69151, r 0.59924
Iter 87000, task gpos, loss 0.37141605416933693, acc 0.82725, f1 0.82725, p 0.82725, r 0.82725
Iter 87000, task keysem17, loss 0.6396575421094894, acc 0.82801, f1 0.65215, p 0.67255, r 0.63295
Iter 87100, task gpos, loss 0.37006285389264426, acc 0.82725, f1 0.82725, p 0.82725, r 0.82725
Iter 87100, task keysem17, loss 0.6486466253797213, acc 0.82898, f1 0.64221, p 0.68743, r 0.60256
Iter 87200, task gpos, loss 0.3713793933391571, acc 0.82842, f1 0.82842, p 0.82842, r 0.82842
Iter 87200, task keysem17, loss 0.6463838219642639, acc 0.82910, f1 0.64719, p 0.68246, r 0.61538
Iter 87300, task gpos, loss 0.371980478366216, acc 0.82740, f1 0.82740, p 0.82740, r 0.82740
Iter 87300, task keysem17, loss 0.6455522601803144, acc 0.82886, f1 0.64792, p 0.68061, r 0.61823
Iter 87400, task gpos, loss 0.37212077776590985, acc 0.82637, f1 0.82637, p 0.82637, r 0.82637
Iter 87400, task keysem17, loss 0.6491060182452202, acc 0.82825, f1 0.64464, p 0.68148, r 0.61159
Iter 87500, task gpos, loss 0.37129430572191874, acc 0.82725, f1 0.82725, p 0.82725, r 0.82725
Iter 87500, task keysem17, loss 0.6416646167635918, acc 0.82777, f1 0.65420, p 0.66948, r 0.63960
Iter 87600, task gpos, loss 0.3726035237312317, acc 0.82696, f1 0.82696, p 0.82696, r 0.82696
Iter 87600, task keysem17, loss 0.6451760778824488, acc 0.82825, f1 0.64904, p 0.67680, r 0.62346
